x,y,z,total_acceleration,Walking(0)/Jumping(1)
-2.999206543,7.346741676,3.739131451,8.772169467,0
-3.307600975,7.695965767,3.940653801,9.25726016,0
-3.495515823,7.914115429,4.218756676,9.625474626,0
-3.599006176,8.037380219,4.458339214,9.870618764,0
-3.771412849,8.166376114,4.645255089,10.12381591,0
-4.046363831,8.236709595,4.958465576,10.43085932,0
-4.217906475,8.303863525,5.195902824,10.66500308,0
-4.449378967,8.411007881,5.357320786,10.91984033,0
-4.724759102,8.491071701,5.516886234,11.17397337,0
-4.814445496,8.575146675,5.536013603,11.28536541,0
-4.793006897,8.622569084,5.611022472,11.34923724,0
-4.892929554,8.618952751,5.72524929,11.44576715,0
-5.229328156,8.610063553,5.892112732,11.67030676,0
-5.493348122,8.557750702,5.893417358,11.75348199,0
-5.527474403,8.502773285,5.831986904,11.69881182,0
-5.486067295,8.514677048,5.661513329,11.6038525,0
-5.424721718,8.586372375,5.551169395,11.57449256,0
-5.547111988,8.62221241,5.411670685,11.59306594,0
-5.670749187,8.462168694,5.022126675,11.35726427,0
-5.608137608,8.135206223,4.425801754,10.82684205,0
-5.337246895,7.691647053,3.845613718,10.12108609,0
-5.128211021,7.174654484,3.04916811,9.331218645,0
-4.954093933,6.498004913,1.95544076,8.401836889,0
-4.713234901,5.783482552,0.2260944843,7.464206078,0
-4.05506897,5.19123888,-2.487155914,7.041199472,0
-3.169038534,4.280071735,-7.147476673,8.913374338,0
-2.062552452,2.697414398,-13.56393909,13.98251089,0
-0.4382926822,0.2321434021,-18.37892151,18.3856125,0
1.875364542,-2.95538044,-19.13029099,19.44786104,0
5.204330444,-7.140647888,-18.73467255,20.71380851,0
10.0937624,-12.93067932,-21.33561325,26.91272747,0
17.04902649,-20.04198074,-21.94587517,34.26327091,0
21.97336006,-27.63467598,-16.04933929,38.7825368,0
21.84397125,-33.38744736,-7.792060852,40.6521455,0
17.07743073,-34.40106201,-3.908824205,38.60505944,0
10.30713844,-29.75351906,-4.596305847,31.82192682,0
5.865292549,-20.38274002,-5.815291882,21.99262074,0
3.867341995,-11.62876606,-5.252650261,13.33322425,0
2.299263716,-5.573660851,-3.845226526,7.151089144,0
0.801435411,-1.166349411,-2.935657501,3.258949928,0
-0.566703558,2.269103527,-2.38720727,3.341966829,0
-1.951680422,5.08172226,-2.234031677,5.884203865,0
-3.381444931,7.260909557,-2.00822711,8.257599745,0
-4.886461258,8.494437218,-1.97227788,9.996141621,0
-6.217811584,8.700618744,-2.815896034,11.05853597,0
-7.25251627,8.261525154,-4.427836418,11.85147778,0
-7.621563911,7.278830051,-5.147971153,11.72907543,0
-7.747102261,5.633984089,-4.687436581,10.66449398,0
-7.613363266,3.652423382,-3.701935291,9.219968638,0
-7.363482475,1.287539482,-2.377954721,7.844316461,0
-7.538014889,-1.635918617,-0.1823689938,7.715643631,0
-8.690026283,-4.729270935,2.807562351,10.28420958,0
-9.514288902,-6.857257843,5.405441284,12.91365455,0
-9.616529465,-8.069396973,7.533034801,14.64033537,0
-8.995518684,-8.322569847,8.704394341,15.03166678,0
-8.149580956,-7.869534492,8.35628891,14.07738638,0
-7.032933235,-6.693840981,6.998654366,11.96874345,0
-5.66476202,-4.850751877,6.090120792,9.628545777,0
-4.272963524,-3.111209869,6.440117359,8.331443796,0
-2.52089262,-1.272145271,7.536026478,8.047667256,0
-1.312962413,0.4438381195,8.639051437,8.749518405,0
-1.217279553,1.755257607,9.485206604,9.722748742,0
-2.272713423,2.426905632,9.962823868,10.50299751,0
-3.465499163,2.603886127,9.981164932,10.88179952,0
-4.624407291,2.478116989,9.919027328,11.22111001,0
-5.786449432,2.145214558,9.658289909,11.46156649,0
-6.74454689,1.542468071,8.917096138,11.28639553,0
-7.086815834,0.9108972549,7.673094749,10.48470674,0
-7.100491524,0.5628023148,6.492810249,9.637961987,0
-7.102534294,0.3845529556,5.674945831,9.099389241,0
-6.979091644,0.3299045563,5.392471313,8.825831636,0
-6.841435909,0.1566858292,5.26687336,8.635377857,0
-6.572355747,0.01776504517,5.418536186,8.518022662,0
-6.108428478,-0.2786588669,5.500586987,8.224780023,0
-5.339320183,-0.7185115814,5.55038166,7.735071783,0
-4.14921093,-1.258981705,5.385443211,6.914042584,0
-3.055423498,-1.7805233,4.890179157,6.034875986,0
-2.126433849,-2.388306618,4.312176228,5.368481464,0
-1.27223289,-2.947809219,3.425606728,4.694990647,0
-0.5469585657,-3.422821999,2.562923193,4.310852514,0
0.07792878896,-3.765306473,2.121104956,4.322347969,0
0.9462576509,-3.771850586,2.089625835,4.414611706,0
1.730128527,-3.559928894,2.083948612,4.4731734,0
2.250362396,-3.060320854,1.83752346,4.219737801,0
2.527336836,-2.481479645,1.370423198,3.797793103,0
2.811336517,-1.818652153,0.8977664113,3.466567928,0
3.076821566,-1.064664841,0.602448225,3.311085326,0
3.381032467,-0.4683055878,0.4392314553,3.441455352,0
3.550094604,0.0473690033,0.2997949421,3.563045401,0
3.47676897,0.6644821167,0.2809459865,3.550829425,0
3.13505435,1.160404205,0.1793325543,3.347725177,0
2.444866657,1.707493782,0.01339864731,2.982128017,0
1.964482784,2.066479206,-0.1946921349,2.857872276,0
1.386544228,2.321508408,-0.2072901726,2.711987352,0
0.6915037036,2.523014545,-0.1017406583,2.61803952,0
0.1930341721,2.716496468,0.02538686991,2.723464658,0
-0.3340116739,2.878062248,0.03994894028,2.897654572,0
-0.8173601627,2.971853256,-0.1153327227,3.084362341,0
-1.208166122,2.959704876,-0.3484483361,3.215732354,0
-1.363596439,2.870398998,-0.5676599741,3.228130032,0
-1.29214859,2.794913292,-0.7747220397,3.175119293,0
-1.2542274,2.620811939,-0.8710522056,3.033228237,0
-1.05784142,2.482218266,-0.6960570216,2.786562643,0
-0.7461042404,2.323972225,-0.5712047815,2.506749557,0
-0.2552529573,1.973883152,-0.55176723,2.065385157,0
0.1526094675,1.676388741,-0.654329896,1.806022279,0
0.5538832545,1.474500656,-0.7187240124,1.73132985,0
1.061301947,1.207676888,-0.8938619494,1.839520174,0
1.638172746,1.026870728,-1.138771772,2.243852621,0
2.218956947,0.8674983978,-1.140172958,2.641272,0
2.734633923,0.6647529602,-1.193372488,3.056837759,0
3.154434681,0.4425544739,-1.413243294,3.484762435,0
3.471288681,0.2536888123,-1.720090389,3.8823851,0
3.581907511,0.1414232254,-1.74000597,3.984681006,0
3.527672768,0.01682472229,-1.6586833,3.898203242,0
3.421077728,-0.06260681152,-1.856521606,3.892860762,0
3.237557411,0.1017789841,-1.974381566,3.793457463,0
2.902320623,0.1650562286,-1.991978407,3.524015683,0
2.437037945,0.205950737,-1.925293922,3.112607643,0
1.959824562,0.2431335449,-1.833079338,2.694476961,0
1.630883694,0.236079216,-1.621405363,2.311811058,0
1.386315465,0.1871232986,-1.304237604,1.912569326,0
1.198081851,0.170627594,-0.8826903105,1.497883868,0
1.177134037,0.1507863998,-0.4678645134,1.275648181,0
1.1466645,-0.01102638245,-0.470281601,1.239405439,0
1.232736707,-0.1706113815,-0.5367398262,1.355299846,0
1.378545046,-0.3428268433,-0.8810843229,1.671593932,0
1.539843798,-0.5970935822,-1.518452287,2.243509976,0
1.808726907,-0.9022045135,-2.356226921,3.104395482,0
1.918810844,-1.222294807,-3.294575691,4.003756816,0
2.068486214,-1.693564415,-4.211233139,4.988113892,0
2.353448629,-2.274777412,-5.210334301,6.15312248,0
2.510281563,-2.97905159,-5.925022125,7.090990698,0
2.80302906,-3.690250397,-6.237016201,7.770153859,0
3.224678993,-4.278054237,-6.06461525,8.091962728,0
3.767383099,-4.581359863,-5.428037167,8.040250064,0
4.455857277,-4.5020895,-4.510449409,7.776093352,0
5.041759014,-4.139392853,-3.421175718,7.366026774,0
5.681766033,-3.779039383,-2.341178417,7.214202679,0
6.183198929,-3.342287064,-1.17454946,7.126176973,0
6.558458328,-2.839211464,-0.140283823,7.148019091,0
6.806443214,-2.476389885,0.4592175484,7.257482818,0
7.062836647,-2.110850334,0.6191051006,7.397475364,0
7.408005238,-1.793102264,0.4435448647,7.634820848,0
7.683459282,-1.582639694,-0.08122801781,7.845182785,0
7.799954414,-1.476557732,-0.6771235466,7.967308699,0
7.775620937,-1.56522274,-1.408888578,8.055753858,0
7.465925217,-1.986895561,-2.044946909,7.991845918,0
6.866143227,-2.685944557,-2.56848979,7.807391419,0
6.04212904,-3.391599655,-2.729589224,7.44720947,0
5.417777061,-4.285880089,-2.978435755,7.522775815,0
5.069809914,-4.958882332,-3.173918724,7.769636195,0
4.774610519,-5.139985085,-3.008956194,7.633490005,0
4.396513939,-4.942698479,-2.536872387,7.084865883,0
4.483832359,-5.054810524,-2.788290262,7.309611799,0
4.452590942,-4.705196381,-3.038468361,7.155188961,0
4.364659309,-4.219759941,-2.998095989,6.770908684,0
4.493553638,-3.806774139,-3.254768133,6.728823764,0
4.626353264,-3.322182655,-3.765248775,6.827674601,0
4.791768074,-3.249053955,-4.37199688,7.254774262,0
5.160563469,-3.789686203,-5.102613449,8.187172946,0
5.117638111,-4.090862274,-5.116326809,8.31277174,0
4.699573517,-4.167703629,-4.930673599,7.985442187,0
4.478841305,-4.406522751,-5.293581009,8.215805626,0
3.915053844,-4.41037941,-5.876589775,8.325466986,0
3.039328814,-4.170782089,-6.320316792,8.159616855,0
1.939199924,-3.820518494,-6.929693222,8.147239168,0
0.8846843243,-3.506035805,-7.586800575,8.404433139,0
-0.01571083069,-3.387434959,-7.865300655,8.563756,0
-1.097146273,-3.419335365,-7.227300644,8.070282454,0
-2.134806395,-3.523609161,-5.793239594,7.108786454,0
-3.097937584,-3.548259735,-3.710258484,5.996113945,0
-4.15588665,-3.563949585,-1.145787716,5.593385378,0
-5.280564308,-3.619462967,1.728018761,6.631057263,0
-6.361452579,-3.813458443,4.40694952,8.627383629,0
-6.82172966,-4.581295013,5.972229958,10.158336,0
-7.135611534,-5.861642838,6.79912138,11.46751326,0
-7.448749065,-7.112493515,7.306122303,12.62738491,0
-7.693174839,-8.185167313,7.402170181,13.45265871,0
-7.543270111,-8.880986214,6.6164608,13.39964155,0
-6.837844849,-9.171365738,5.125519753,12.53559031,0
-5.82901001,-9.142523766,3.068458796,11.2684754,0
-4.856560707,-8.753993034,0.7534143925,10.0392335,0
-4.074543953,-8.338839531,-0.8399592042,9.318995901,0
-3.568880081,-7.949894905,-1.799458265,8.89807755,0
-3.056241035,-7.544214249,-2.462449551,8.504083471,0
-2.476100206,-6.892209053,-2.61058259,7.77488002,0
-1.882903576,-5.75494194,-2.468104839,6.538824368,0
-1.390123606,-4.98216629,-1.59377408,5.412443108,0
-1.291495204,-4.444040298,-0.2942945361,4.637247385,0
-1.607489347,-3.86252594,0.433244288,4.206046749,0
-2.020992994,-3.352557182,1.413943648,4.162125537,0
-2.60999012,-3.196130753,3.251273155,5.253387226,0
-2.531536818,-2.863213539,5.288174629,6.524680938,0
-1.711175561,-2.099407196,6.034549236,6.614485381,0
-1.04508996,-1.503025055,5.95227623,6.227430422,0
-0.1640549302,-1.035839081,5.050995827,5.158724209,0
0.009011849761,-0.5357646942,3.966949463,4.002975526,0
-0.1289644092,0.1232376099,3.353617191,3.358357872,0
-0.1321100593,0.75639534,2.913512707,3.01299573,0
-0.6489822865,1.248568535,2.320495129,2.713816323,0
-1.870737195,1.776787758,1.743628979,3.113980476,0
-2.290344954,2.372107983,1.226987004,3.518248626,0
-2.144285202,2.948382854,1.064935684,3.798026921,0
-2.37012291,3.692167282,1.142111301,4.533651957,0
-2.522036314,4.179941654,1.684477687,5.16430484,0
-2.500511169,4.534242153,2.290200233,5.661883531,0
-2.486068726,4.86311388,2.746930361,6.113594747,0
-2.641816854,5.205151558,3.342607498,6.726501611,0
-2.743562937,5.527132988,3.623068571,7.155624538,0
-3.044528008,6.083233833,3.734816313,7.760395451,0
-3.303096294,6.600534439,3.708901882,8.260354301,0
-3.458747387,7.067245007,3.734731674,8.709598507,0
-3.563551903,7.631988525,3.685228109,9.193859757,0
-3.765435696,8.041034698,3.728667259,9.630145613,0
-3.948781967,8.352025032,3.882317543,10.02105736,0
-4.070466042,8.680055618,4.13629961,10.4413138,0
-4.224087715,8.965536118,4.501666069,10.88525389,0
-4.484254837,9.199069977,4.791260719,11.29989421,0
-4.745283604,9.392831802,5.048109055,11.67160703,0
-4.832201481,9.635660172,5.152067661,11.94738127,0
-4.85794735,9.887094498,5.255494595,12.2055116,0
-4.849770546,10.06594086,5.218763351,12.33202865,0
-5.014160156,10.10755539,5.135698318,12.39676874,0
-5.243001938,10.13650322,4.997083664,12.45827484,0
-5.394696236,10.09041023,4.957115173,12.46964783,0
-5.510002136,9.928696632,5.053977013,12.42907173,0
-5.540791988,9.704359055,5.227044106,12.33681282,0
-5.563515663,9.491915703,5.358021736,12.23754743,0
-5.443968773,9.3298769,5.503421783,12.12316173,0
-5.232692719,9.223083496,5.64331913,12.01221849,0
-5.032621384,9.075915337,5.604537487,11.7945054,0
-4.91349411,8.8142519,5.458340645,11.47287861,0
-4.85343504,8.512456894,5.242336273,11.11304835,0
-4.753798962,8.11553669,4.592311382,10.4666071,0
-4.6178689,7.422402382,3.375575542,9.37076734,0
-4.484372139,6.435407639,2.075364351,8.113642964,0
-4.174585342,5.568463326,0.5159008503,6.978617361,0
-3.719432831,4.500179291,-1.793534398,6.107582162,0
-3.331723928,3.000389576,-5.057616234,6.75886114,0
-2.506178141,1.104722023,-9.994234085,10.36272428,0
-0.8209638596,-1.335873604,-14.96121883,15.04315821,0
1.099303007,-4.704269409,-17.18131065,17.84757837,0
2.979500294,-9.397068024,-18.42227745,20.89408088,0
8.825805664,-15.96031952,-20.60555077,27.51754653,0
18.31193542,-23.37491798,-17.99328232,34.71990752,0
22.38871384,-31.11021233,-12.00579166,40.16514474,0
21.43823242,-36.58568954,-7.511194229,43.06423722,0
19.21974945,-36.55055237,-6.437167645,41.79448259,0
15.97786999,-29.80379486,-7.371932983,34.61074852,0
12.02384949,-19.26667786,-7.55718565,23.93509739,0
9.019230843,-10.70082569,-6.456765652,15.41246308,0
6.366917133,-4.844964981,-5.217998505,9.551901792,0
3.812906981,-0.259013176,-4.235723972,5.704971958,0
1.717943192,3.495078087,-3.729829311,5.392450865,0
0.2187844515,6.488586426,-2.873204231,7.099642455,0
-1.112062693,8.682577133,-1.797120929,8.936077033,0
-2.611744881,9.990404129,-0.7388195992,10.35254753,0
-4.818149567,10.56960487,0.2511628866,11.61870024,0
-6.676908493,10.81702232,1.224571466,12.77061683,0
-7.882901669,10.83013153,1.793390512,13.51473778,0
-8.441509247,10.16295815,1.260313153,13.27151784,0
-8.159238815,8.763750076,0.001634120941,11.97399249,0
-7.005814552,6.767776489,-0.01662325859,9.740868159,0
-5.862406731,4.015276432,1.484385133,7.259039656,0
-5.518821716,0.3350858688,3.114151239,6.345676766,0
-4.891413689,-3.227463722,6.024681091,8.404714879,0
-4.245765686,-6.394563675,9.623929977,12.31003652,0
-4.182509899,-9.371297836,11.02167892,15.05961548,0
-4.291841507,-12.3349762,10.23891068,16.5953859,0
-5.099562645,-15.19309711,7.367462158,17.63845905,0
-5.884027481,-17.83398056,2.686566353,18.97077439,0
-4.250939846,-18.40899849,0.40949893,18.89786772,0
-1.491391897,-14.85986328,1.445943356,15.00435066,0
-0.3217071295,-8.247927666,1.593843699,8.406672587,0
-0.8076230288,-2.14408493,0.9152503014,2.467192384,0
-1.460682631,1.925563812,0.2257755995,2.427419281,0
-2.471235275,4.499454021,0.3995200396,5.148951985,0
-4.027947426,5.728708267,1.880461931,7.251109981,0
-5.728117943,5.829550266,4.068727016,9.129596432,0
-7.240821362,5.505718231,5.861458778,10.82123497,0
-8.233953476,5.27253437,7.323372364,12.21594824,0
-8.646118164,5.057769775,8.225458145,12.96127139,0
-8.885868073,4.723945618,8.172121048,12.96371382,0
-9.187635422,4.267368317,7.65757513,12.69887924,0
-9.288059235,3.804064751,7.127597809,12.31022354,0
-8.835418701,3.222791195,6.691156864,11.54220893,0
-7.878791332,2.632544518,6.04629755,10.27440303,0
-7.052885532,2.537377357,6.151795387,9.696703805,0
-6.515410423,2.288556576,6.18432045,9.270053053,0
-6.090215206,1.740828514,5.669725418,8.500999441,0
-5.524242401,0.8590126038,4.825141907,7.384927297,0
-5.067608833,-0.349029541,3.724871397,6.298979904,0
-4.747704029,-1.772607803,2.632067204,5.710570001,0
-4.262695789,-3.150547981,1.797236204,5.597015807,0
-3.19735384,-4.164678574,1.310537338,5.41157346,0
-1.621633053,-4.98051548,0.9780617952,5.328398735,0
0.08966958523,-5.406805992,0.8382057548,5.472127608,0
1.640340686,-5.429477692,0.9082395434,5.744113912,0
3.093228817,-4.689860344,1.034544587,5.712542084,0
4.293633938,-3.60249424,1.14899683,5.721315483,0
4.914488316,-2.579217911,1.26961565,5.693547605,0
5.151914597,-1.643966675,1.383123875,5.581924587,0
5.062567711,-0.5599069595,1.579328299,5.332669641,0
4.761921406,0.5052585602,1.609609008,5.051932585,0
4.319177628,1.408111572,1.334516287,4.734871413,0
3.63121891,2.144263268,1.084299803,4.354230333,0
2.58300972,2.522781372,1.032836318,3.755411552,0
1.6906147,2.874258518,0.7903433442,3.426978654,0
1.031488776,3.325440407,0.5933853984,3.531944114,0
0.4353440404,3.536424637,0.4667807817,3.593564796,0
-0.1793043613,3.555374622,0.2043076754,3.565751027,0
-0.7500593662,3.686473846,0.2447663546,3.769958759,0
-1.34519875,3.682950497,0.5632410049,3.961177157,0
-1.831505299,3.590152264,0.6327036619,4.079695927,0
-2.226923466,3.41989851,0.4460452795,4.105344119,0
-2.628121614,3.17445755,0.00161921978,4.121189947,0
-2.784970522,2.810721874,-0.5080651045,3.989279185,0
-2.609079361,2.391110897,-1.151434422,3.721627018,0
-2.247197151,1.994768143,-1.738856912,3.471688111,0
-1.815695286,1.588468075,-2.140808582,3.225374642,0
-1.339529157,1.181958199,-2.372014999,2.969481218,0
-0.8766001463,0.8231773376,-2.39449048,2.679483795,0
-0.364582181,0.6029224396,-2.426468134,2.526694133,0
0.2637693882,0.4993972778,-2.582937956,2.643963013,0
0.8734424114,0.5294399261,-2.698458195,2.885287665,0
1.391397476,0.5783843994,-2.662922621,3.059685006,0
1.769500136,0.7013816833,-2.588926077,3.213347978,0
2.067917109,0.8194026947,-2.442980051,3.303914871,0
2.243794441,0.8630924225,-2.282559395,3.315059489,0
2.280682325,0.8325023651,-1.985852718,3.136587808,0
2.19795084,0.7825450897,-1.582667351,2.819255337,0
2.13677907,0.7584466934,-1.155736089,2.544954241,0
2.022902966,0.6785354614,-0.7326778173,2.255961783,0
1.832517743,0.5496091843,-0.2194154263,1.92570368,0
1.733483911,0.4335269928,0.2154102325,1.799809348,0
1.732951283,0.3108663559,0.5976142883,1.859274288,0
1.737859011,0.1360988617,0.7770185471,1.908516351,0
1.879603267,-0.09269714355,0.5377860069,1.957221242,0
1.988233089,-0.5137796402,0.1861393452,2.061962219,0
2.179316521,-1.078799248,-0.3166968822,2.452249015,0
2.465164661,-1.722948074,-0.9746755362,3.161578605,0
2.761591196,-2.438879967,-1.761450171,4.08377621,0
3.086864948,-3.192846298,-2.701269627,5.198063129,0
3.403853416,-3.929389954,-3.748763084,6.409332894,0
3.802564859,-4.569134712,-4.795986176,7.637930016,0
4.255337238,-5.099240303,-5.805733681,8.821376891,0
4.760918617,-5.448991776,-6.689343452,9.854195719,0
5.294609547,-5.521315575,-6.962757111,10.34397421,0
5.812556744,-5.312729836,-6.44938612,10.17867848,0
6.116076946,-4.921045303,-5.263875484,9.451532638,0
6.416459084,-4.42370224,-3.758006573,8.652323508,0
6.728616714,-3.91060257,-2.277417421,8.108867088,0
6.993454933,-3.368755341,-1.064433098,7.835173404,0
7.396008015,-2.868954659,-0.138633728,7.93417007,0
7.926374912,-2.560297012,0.2129061222,8.332338751,0
8.380113602,-2.265821457,0.2613704205,8.684962023,0
8.649677277,-2.17474556,-0.1180465221,8.919662001,0
8.699692726,-2.327377319,-0.6586327553,9.029680826,0
8.60025692,-2.801891327,-1.547206521,9.176538678,0
8.222093582,-3.35054493,-2.589492321,9.248483372,0
7.362434387,-3.950714111,-3.291398764,8.980361235,0
6.53685236,-4.768978119,-3.771892548,8.927528463,0
5.90031004,-5.412156105,-3.790719032,8.858591482,0
5.530702591,-5.858991623,-3.492871284,8.781605992,0
5.319250584,-5.973656654,-3.071683884,8.56821116,0
5.210053444,-5.969740868,-3.164904833,8.532238013,0
5.094671249,-5.746943474,-3.635935307,8.497238374,0
5.062054634,-5.221793175,-3.829810619,8.219426407,0
5.241983891,-4.617293358,-3.934413433,8.017318886,0
5.425335407,-4.301848412,-4.202814102,8.099617918,0
5.543938637,-4.365844727,-4.612887859,8.430574725,0
5.551725388,-4.576568604,-4.782474041,8.63936878,0
5.663928986,-5.133072853,-5.20068121,9.24530224,0
