x,y,z,total_acceleration,Walking(0)/Jumping(1)
1.058272123,0.3573493958,-0.165858984,1.129224371,1
1.261399388,0.9261951447,-0.0975664854,1.567955702,1
1.467602253,1.513134003,-0.1091970801,2.110771159,1
1.653012991,2.077481747,-0.1261128783,2.657872611,1
1.831726313,2.605015278,-0.2147797942,3.191779479,1
2.022832394,3.141277313,-0.3317462206,3.750937164,1
2.16860795,3.628964424,-0.397359848,4.246191009,1
2.295019865,4.07064867,-0.5526132584,4.705600726,1
2.325381279,4.45691967,-0.5694955587,5.059234747,1
2.355431557,4.833352566,-0.5268934369,5.402496787,1
2.289500237,5.152098179,-0.4034497738,5.652317993,1
2.24723196,5.461117268,-0.2494066954,5.910673142,1
2.218794346,5.770047188,-0.1246708035,6.183205941,1
2.103598595,6.086081505,-0.01014113426,6.439380248,1
2.002211094,6.411600113,0.1203516722,6.718031691,1
1.916758299,6.720310211,0.2617433667,6.993213946,1
1.861433983,7.007484436,0.291975975,7.256378199,1
1.814585924,7.325808525,0.3977991939,7.557674035,1
1.733187914,7.644095421,0.5021989346,7.854192442,1
1.660171747,7.814043999,0.5906562805,8.010263959,1
1.593128324,7.881299973,0.7110319138,8.072082352,1
1.57732439,7.946510315,0.6836878061,8.130338704,1
1.507365465,7.976216316,0.6812384129,8.145935376,1
1.371509433,7.941723347,0.768325448,8.095821875,1
1.265349865,7.807278633,0.8324648738,7.952842743,1
1.208037615,7.616028786,0.9259960055,7.766641356,1
1.110935926,7.427834511,1.005409241,7.577450224,1
1.084010601,7.166161537,1.039548874,7.321858509,1
1.052972794,6.771276951,0.9803643227,6.92243147,1
1.012927771,6.343875885,0.9764927626,6.498024471,1
1.028230667,5.960638046,0.9921877384,6.129510644,1
0.9388413429,5.54720068,1.060264111,5.725121696,1
0.8786635399,5.089261055,1.062978268,5.27281239,1
0.8474595547,4.620416164,1.000389099,4.802833703,1
0.804713726,4.035339832,0.9082391858,4.213837937,1
0.8007209301,3.420277119,0.8581626415,3.616060383,1
0.8426327705,2.713021278,0.7612010837,2.941078294,1
0.8826749325,1.916052341,0.7348387837,2.23391129,1
0.9784557819,1.029438019,0.774346292,1.617631148,1
1.024953127,-0.02816581726,0.7787932158,1.287571784,1
1.020052195,-1.168101311,0.8580642939,1.772354785,1
0.9427525997,-2.517157555,0.8952625394,2.833083062,1
0.6861987114,-3.919722557,0.8906083703,4.077778423,1
0.3136498928,-5.292137146,0.8449243307,5.368332046,1
-0.2097623348,-6.400147438,0.7466301918,6.446963945,1
-0.741692543,-7.04809761,0.6176288724,7.113877507,1
-1.104403973,-7.188836098,0.4892123938,7.289609135,1
-1.305016518,-6.777643204,0.2480929494,6.906595805,1
-1.346780062,-6.075891495,-0.1543993354,6.225280166,1
-1.259184599,-5.282406807,-0.5750029087,5.460768799,1
-1.057527781,-4.70334816,-0.8579773903,4.896526741,1
-0.8744590282,-4.338208199,-1.026959538,4.543057875,1
-0.7821624279,-4.208087921,-1.124199867,4.425336977,1
-0.8770496845,-4.341197968,-1.104007244,4.564432926,1
-1.018085957,-4.674905777,-1.073922157,4.90352443,1
-1.205176115,-5.18504715,-1.031626463,5.422307311,1
-1.335479498,-5.78768158,-0.9656891823,6.01775034,1
-1.516396761,-6.509099007,-0.9552971721,6.751327403,1
-1.716533184,-7.205663681,-0.8569272757,7.456701658,1
-1.985899448,-7.887012482,-0.6897372007,8.162383225,1
-2.276276827,-8.471895218,-0.5209337473,8.787822071,1
-2.505708933,-8.93188858,-0.2816883326,9.280978353,1
-2.659716129,-9.195457458,-0.07312518358,9.572662903,1
-2.714207172,-9.121747971,0.09764128923,9.517496542,1
-2.743166447,-8.806967735,0.2280779481,9.227115605,1
-2.643752575,-8.215529442,0.1723772287,8.63215301,1
-2.471247673,-7.433887482,0.05045902729,7.834047119,1
-2.230575562,-6.624936104,-0.1275656819,6.991531929,1
-1.98883009,-5.834141731,-0.3493030071,6.173707756,1
-1.667081833,-5.044715881,-0.5522543192,5.341657514,1
-1.351552725,-4.266201973,-0.7193063498,4.532612455,1
-1.047369003,-3.548727036,-0.8405799866,3.794340538,1
-0.7069079876,-2.882556915,-0.9898726344,3.128689998,1
-0.4023001194,-2.226869583,-1.044960022,2.492535852,1
-0.1551873684,-1.579205513,-1.084692478,1.922116267,1
0.07733297348,-0.9849281311,-1.171050906,1.532130555,1
0.3290131092,-0.4200687408,-1.200752974,1.313969207,1
0.5542597771,0.1106510162,-1.190675974,1.318012452,1
0.7672567368,0.6551866531,-1.147894382,1.528271561,1
0.9488706589,1.194393158,-1.070014,1.863292919,1
1.194911003,1.756993294,-1.016683578,2.355521861,1
1.376095295,2.295093536,-0.9832942486,2.850957766,1
1.535249949,2.818358421,-0.8479309082,3.319506503,1
1.682061791,3.310059547,-0.732544601,3.78450098,1
1.77360177,3.794103146,-0.4340648651,4.210616846,1
1.86983788,4.265678406,-0.1705864668,4.660622888,1
1.975324035,4.650653839,0.06713068485,5.053216075,1
2.06865716,4.996940613,0.2694166303,5.414918582,1
2.092241764,5.371639252,0.4580298066,5.782886403,1
2.041379929,5.683762074,0.5775383711,6.066789422,1
2.016664505,5.899858952,0.6755518317,6.271494371,1
1.979617357,6.079929352,0.6925830245,6.431492599,1
1.920583129,6.279058456,0.7601723075,6.610073872,1
1.885097504,6.41584444,0.8397554755,6.739572816,1
1.830188036,6.526230335,0.8165486455,6.827006835,1
1.762773275,6.605514526,0.7502379417,6.877721189,1
1.663872123,6.727899551,0.6986749768,6.965719599,1
1.602776885,6.800070763,0.6715572476,7.018607074,1
1.524542809,6.831643105,0.5924947858,7.024715535,1
1.457887292,6.839403152,0.4948405027,7.010544769,1
1.385922432,6.821060658,0.4796059728,6.976938538,1
1.33262372,6.688100338,0.3958030343,6.831049125,1
1.209186077,6.505345345,0.3920937777,6.628377369,1
1.171275139,6.291981697,0.3918305635,6.412055078,1
1.103916883,5.947561264,0.3806301951,6.061105247,1
1.074044108,5.596658707,0.415659368,5.713924408,1
1.129380226,5.181848526,0.4438492656,5.32203495,1
1.234131694,4.712735176,0.4509374499,4.892473655,1
1.321231246,4.239598751,0.5130856633,4.470246802,1
1.457696915,3.788747787,0.5582925081,4.097704311,1
1.547917485,3.388834,0.6249910593,3.777678949,1
1.584723473,3.023078442,0.6942620873,3.483152537,1
1.49200511,2.708064079,0.8184583783,3.198369025,1
1.336595774,2.448588848,0.9352194667,2.942228927,1
1.116164684,2.230239868,0.9968466759,2.68579537,1
0.818801403,2.141499043,1.008288145,2.504615513,1
0.5164706707,2.112784863,0.9502555132,2.373517931,1
0.2257993221,2.1632061,0.8565456271,2.337544947,1
0.07615995407,2.187347889,0.6890033484,2.294562429,1
-0.06208729744,2.127892494,0.4549726844,2.176874237,1
-0.07662200928,1.932335377,0.2383471727,1.948486673,1
-0.06124019623,1.660742283,-0.0540933311,1.662751148,1
-0.004283905029,1.291748047,-0.2783357501,1.321401589,1
0.07991886139,0.8302173615,-0.417981863,0.9329291128,1
0.2388894558,0.2475986481,-0.5500335693,0.6487759166,1
0.38864851,-0.5731859207,-0.6151261926,0.9262666985,1
0.541226387,-1.514658928,-0.5733326674,1.707579579,1
0.6273829937,-2.619808197,-0.518850565,2.743393942,1
0.4993417263,-3.790462494,-0.4568482637,3.850410162,1
0.124796629,-5.074607849,-0.3421885967,5.08766273,1
-0.3970227242,-6.247395515,-0.3259746432,6.268479659,1
-1.031859159,-7.249271393,-0.3458991647,7.3305058,1
-1.666292787,-7.90116787,-0.3323149383,8.081795504,1
-2.110598803,-8.174942017,-0.3258869648,8.449290301,1
-2.312630653,-8.195438385,-0.2124352753,8.518133575,1
-2.53854084,-8.06818676,-0.07645645738,8.45846752,1
-2.716760635,-7.874679565,-0.0569794476,8.330342926,1
-2.802148342,-7.739348412,-0.06509464979,8.231268826,1
-2.807304859,-7.633272171,-0.1046312451,8.133803065,1
-2.835905075,-7.606491089,-0.09579959512,8.118512292,1
-3.012476683,-7.668432236,-0.04291555285,8.239035773,1
-3.162134171,-7.850090981,-0.04626497626,8.463164973,1
-3.306848049,-8.148862839,-0.02945640683,8.794320739,1
-3.396362782,-8.404305458,-0.03543883562,9.064705527,1
-3.423553944,-8.587777138,-0.1287472546,9.245929571,1
-3.362478733,-8.646662712,-0.2970606089,9.282202556,1
-3.172384977,-8.478250504,-0.6185377836,9.073441852,1
-2.891337872,-8.061302185,-1.022455096,8.62495461,1
-2.483022213,-7.446406364,-1.44314909,7.981042936,1
-2.059615135,-6.739088058,-1.750250459,7.260902081,1
-1.637688279,-5.999264717,-1.962719679,6.521155464,1
-1.217175722,-5.258091927,-2.066461086,5.779213516,1
-0.8986926079,-4.467713356,-2.121893883,5.026981667,1
-0.5980751514,-3.781387329,-2.033678532,4.33502392,1
-0.2578200102,-3.117687225,-1.900682688,3.660469843,1
0.04531621933,-2.452653885,-1.735227346,3.004759322,1
0.3568733931,-1.81264019,-1.480331898,2.367362584,1
0.7270040512,-1.176110268,-1.189283729,1.823777958,1
1.119569182,-0.58852005,-0.9775462151,1.598557977,1
1.519986629,-0.02826309204,-0.7855145335,1.71119585,1
1.844097853,0.5358791351,-0.6228076816,2.018849362,1
2.092101097,1.058422089,-0.4845336676,2.394142267,1
2.395402193,1.60647583,-0.4398704171,2.917567864,1
2.617153406,2.149012089,-0.4094724059,3.411072054,1
2.759749889,2.669351578,-0.330571115,3.853691031,1
2.794449568,3.201052666,-0.1528818607,4.251947721,1
2.826934099,3.70097208,-0.02731710672,4.657198403,1
2.756687403,4.123697758,0.2160484195,4.964965816,1
2.658046484,4.545870781,0.4190917015,5.282593125,1
2.495172977,4.986584663,0.6147587895,5.609798852,1
2.318474293,5.338138103,0.6859155893,5.860163961,1
2.139754772,5.67724514,0.7667599916,6.115356388,1
2.002082825,5.958447456,0.7876845002,6.33497266,1
1.845499396,6.265594006,0.7538068295,6.575086387,1
1.722680449,6.55559206,0.6820487976,6.812386201,1
1.631002784,6.785467148,0.606320262,7.005023823,1
1.556095123,6.986420155,0.5174692869,7.1762994,1
1.421308517,7.196816444,0.4350774884,7.348712626,1
1.307914019,7.376033783,0.3044899106,7.497281344,1
1.201372862,7.505032063,0.3486298919,7.60857055,1
1.130352736,7.638893127,0.3374049664,7.729439024,1
1.075489044,7.729802132,0.2541867495,7.808401154,1
0.9768705368,7.79455471,0.3762788177,7.864537172,1
0.9230406284,7.77815485,0.4473717213,7.845497966,1
0.880188942,7.716628075,0.536562562,7.785176992,1
0.8840403557,7.521525383,0.689011991,7.604578158,1
0.8961653709,7.274370193,0.7872689962,7.371524032,1
0.9115326405,7.013551235,0.9100809693,7.130851285,1
0.9375123978,6.748591423,1.057223439,6.894935612,1
0.9261062145,6.446007729,1.220910072,6.625655421,1
0.8655970097,6.163208008,1.343566298,6.367068519,1
0.8015851974,5.830741882,1.465363264,6.065260029,1
0.7433435917,5.405671597,1.480671644,5.653868907,1
0.6474294662,4.931273937,1.43737483,5.177129896,1
0.5281374454,4.49377203,1.431161642,4.745644304,1
0.4189054966,4.059626102,1.418429136,4.320646609,1
0.3533856869,3.624006748,1.329678535,3.8763838,1
0.4415211678,3.151021957,1.200343847,3.40069194,1
0.6017627716,2.621567726,0.9942299128,2.867617285,1
0.8386163712,1.990322113,0.7740945816,2.294315138,1
1.211792231,1.161704063,0.5853860974,1.777828345,1
1.570273876,0.1455583572,0.5526692867,1.67104477,1
1.84994626,-1.089103699,0.664008081,2.247076938,1
1.964677811,-2.525276184,0.7894349694,3.295479673,1
1.776142478,-4.02405262,0.8802614212,4.485815618,1
1.233096361,-5.480359077,0.9121582508,5.690948509,1
0.4473421574,-6.648148537,1.004719734,6.738505451,1
-0.3544669151,-7.377399445,0.8659757972,7.436503442,1
-1.224052429,-7.608992577,0.2750014663,7.711724722,1
-2.089156389,-7.353105545,-0.5646643639,7.664958018,1
-2.614616632,-6.612668991,-0.8611629009,7.162765727,1
-2.793857813,-5.727931023,-0.9759962559,6.447278804,1
-2.726044416,-4.945391655,-1.17828083,5.768584098,1
-2.326041698,-4.403492928,-1.455407143,5.188393768,1
-1.832471609,-4.175750732,-1.450045228,4.78513088,1
-1.512070894,-4.249547005,-1.327274799,4.701772701,1
-1.427446842,-4.614810944,-1.2048347,4.978525001,1
-1.499776602,-5.0653162,-1.065812349,5.389129246,1
-1.625725746,-5.574714661,-0.7956726551,5.861187825,1
-1.855442524,-6.193213463,-0.4789215922,6.482894866,1
-1.997403145,-6.868093491,-0.1020274758,7.15337243,1
-2.085154533,-7.506024361,0.2984031439,7.795980732,1
-2.109168768,-8.078377724,0.6190919876,8.372099762,1
-2.07185173,-8.484792709,0.7616422772,8.76723308,1
-1.980026364,-8.725599289,0.8430887461,8.987067708,1
-1.912151694,-8.712641716,0.8604933619,8.961411641,1
-1.790859699,-8.408135414,0.8376764655,8.637454571,1
-1.684956789,-7.815019608,0.6472615004,8.020757963,1
-1.517534137,-6.983986855,0.1982631087,7.149705623,1
-1.300758839,-6.104293823,-0.2287304997,6.245533947,1
-1.065803528,-5.28122139,-0.6304739714,5.424457019,1
-0.8749685287,-4.550544739,-1.018553019,4.744520797,1
-0.6323766708,-3.945631027,-1.287106276,4.198159957,1
-0.3811831474,-3.358616829,-1.643866062,3.758710314,1
-0.2674789429,-2.846837044,-1.990159512,3.483785444,1
-0.1257148981,-2.379087448,-2.160049677,3.215847622,1
0.0200637579,-1.940886497,-2.263164282,2.981502225,1
0.2101647854,-1.539289474,-2.208612442,2.700287067,1
0.4278379679,-1.116873741,-2.030547142,2.35660221,1
0.6464955807,-0.6473274231,-1.772526979,1.994703292,1
0.9113197327,-0.1043577194,-1.504336357,1.76193702,1
1.176553488,0.4378042221,-1.281269073,1.793767288,1
1.405982733,1.017531395,-1.019299746,2.012741801,1
1.652082443,1.622848988,-0.7879458666,2.446195807,1
1.859461546,2.217915058,-0.5991442204,2.955624848,1
2.063721895,2.778920174,-0.4166316986,3.48639174,1
2.200152397,3.308340073,-0.1661127806,3.976603835,1
2.24227953,3.799076557,0.1258020401,4.413233093,1
2.290673494,4.215288639,0.3201432824,4.808152981,1
2.223055601,4.602591515,0.4362370372,5.129924718,1
2.108942032,4.96341753,0.6176812649,5.428137822,1
2.013326883,5.22355032,0.8164536357,5.657345634,1
1.864284277,5.471642494,0.97242558,5.861743679,1
1.697713375,5.681403637,1.080848455,6.027338664,1
1.520870566,5.776293278,1.129611254,6.079032233,1
1.345862985,5.833019733,1.097635746,6.086071854,1
1.167889833,5.911452293,1.040126324,6.114826052,1
0.9942561388,5.92540741,0.9715020061,6.086280834,1
0.8683114052,5.896431923,0.8654481769,6.022530586,1
0.801995039,5.788664818,0.7792509198,5.895682184,1
0.7210891247,5.712237358,0.6887452006,5.798620104,1
0.6544468403,5.590510845,0.5675168633,5.65722437,1
0.6091208458,5.442708969,0.5017586946,5.499624616,1
0.6114666462,5.30474329,0.4268987179,5.356905389,1
0.5752539635,5.181399345,0.3788687587,5.226983627,1
0.5389032364,5.017622471,0.3291090727,5.057199298,1
0.5120596886,4.882802486,0.2892757058,4.918093704,1
0.5307273865,4.736198902,0.2521777153,4.772509319,1
0.5661680698,4.599341393,0.2320153117,4.63986192,1
0.6233944893,4.433870316,0.1807945371,4.481128578,1
0.6902992725,4.290104389,0.09156340361,4.346250408,1
0.7092592716,4.117818356,0.01223021746,4.178471766,1
0.74984622,3.928993702,-0.001992106438,3.999908103,1
0.7786197662,3.754734993,-0.1306188107,3.836840482,1
0.8192870617,3.575970173,-0.119433701,3.670566492,1
0.8551363945,3.354393959,-0.1004291773,3.463134867,1
0.878718853,3.07816124,-0.1381673813,3.204108872,1
0.8707561493,2.773690701,-0.112975657,2.909353858,1
0.840720892,2.412298203,-0.1140030026,2.557145072,1
0.7907187939,2.130506039,-0.0813113451,2.273962121,1
0.7063140869,1.78227663,-0.05114489794,1.917812654,1
0.6544134617,1.42992115,-0.07620191574,1.574400904,1
0.5770301819,1.104667664,-0.04398304224,1.247072165,1
0.5555791855,0.6820583344,0.004694581032,0.8797123632,1
0.4680552483,0.2243900299,-0.03321188688,0.5201246297,1
0.3743827343,-0.2754878998,0.01934438944,0.4652206144,1
0.2366149426,-0.8128175735,-0.03637433052,0.8473382623,1
0.107575655,-1.354089737,-0.07102558017,1.360211811,1
-0.09844899178,-1.920929909,-0.0846709013,1.925313761,1
-0.3545651436,-2.422522545,-0.0658223033,2.449217119,1
-0.6986343861,-2.882958412,0.009274154902,2.966416225,1
-1.015308142,-3.299975395,0.0975240469,3.45401204,1
-1.349847555,-3.671308517,0.2294627428,3.918322065,1
-1.606509328,-3.939610481,0.3520850837,4.269117809,1
-1.816527128,-4.179171562,0.4675922692,4.580817425,1
-2.011157274,-4.40196228,0.4828085899,4.863653938,1
-2.09724617,-4.653408051,0.4892312586,5.127572058,1
-2.11596632,-4.928607941,0.5753970146,5.39440186,1
-2.149178028,-5.292007446,0.7226970196,5.757308398,1
-2.266483068,-5.750631332,0.8184667826,6.23510979,1
-2.427058697,-6.232585907,0.9108771086,6.750217634,1
-2.611596346,-6.77853775,1.007204175,7.333721412,1
-2.791141272,-7.369335175,1.068788528,7.95235056,1
-2.881700516,-7.947552681,1.06467247,8.520640759,1
-2.883043766,-8.496554375,0.9730601311,9.024977763,1
-2.81896615,-8.88725853,0.7483089566,9.353603617,1
-2.639163494,-9.052889824,0.4170628786,9.438958606,1
-2.418002129,-9.041561127,-0.04174810648,9.359396605,1
-2.203242064,-8.786520004,-0.6229357719,9.079937134,1
-1.901428223,-8.259371758,-1.153834224,8.553594831,1
-1.684568763,-7.546631813,-1.705745101,7.918269381,1
-1.389933228,-6.851846695,-2.139430046,7.311421095,1
-1.11339581,-6.217985153,-2.447106838,6.774313358,1
-0.890760541,-5.654530525,-2.590334892,6.283072867,1
-0.6454548836,-5.09196949,-2.621592999,5.763463815,1
-0.4778351784,-4.547100067,-2.593938828,5.256706585,1
-0.3757684231,-3.974453926,-2.488283634,4.704151503,1
-0.2387953997,-3.376464844,-2.295535564,4.089868166,1
-0.06940126419,-2.769917488,-2.015964508,3.426568593,1
0.1919858456,-2.130887032,-1.764925957,2.773535963,1
0.4419937134,-1.485663414,-1.499436975,2.15658653,1
0.7495090961,-0.8700170517,-1.26713562,1.710066149,1
1.001883984,-0.2791013718,-1.046458483,1.475379425,1
1.325790048,0.3278484344,-0.8084897399,1.587091524,1
1.656360149,0.9412946701,-0.5244025588,1.97599662,1
1.911968946,1.611526966,-0.4789876938,2.545991678,1
2.013051271,2.21665287,-0.508871913,3.037248095,1
2.091984987,2.723184586,-0.3333184123,3.450106757,1
2.143999577,3.215026855,-0.1267237067,3.866418338,1
2.140421629,3.682625771,0.175459981,4.263088496,1
2.081198215,4.147526264,0.4768430591,4.664840772,1
1.942397118,4.54749155,0.6978077292,4.993948497,1
1.78182745,4.91602087,0.8670455813,5.300371524,1
1.575419426,5.23399353,1.012541413,5.558945472,1
1.333010674,5.532488823,1.078790069,5.792161776,1
1.107427359,5.72775507,1.125605106,5.941427467,1
0.8745884895,5.853439808,1.121795893,6.023793542,1
0.6968467236,5.90958786,1.08400321,6.048461539,1
0.5647931099,5.991933823,1.017080784,6.103827939,1
0.4592704773,6.045408249,0.9999960065,6.144744281,1
0.3348224163,6.04135704,0.9445483088,6.123909899,1
0.27754426,6.013338089,0.8720040917,6.082569928,1
0.2729613781,5.93270874,0.7875755429,5.990977896,1
0.2922668457,5.892866135,0.6604448557,5.936958699,1
0.3377232552,5.790921211,0.5124074221,5.823348421,1
0.3926041126,5.662835121,0.4058603644,5.690919278,1
0.4664037228,5.54936409,0.310249269,5.577564777,1
0.5734202862,5.400268078,0.268856287,5.437277797,1
0.622576952,5.351949692,0.2929722667,5.395998546,1
0.6928133965,5.248798847,0.3204362392,5.304013492,1
0.7864701748,5.174621582,0.2937857509,5.242285181,1
0.8581280708,5.074319839,0.339646101,5.157563872,1
0.9197704792,4.998156071,0.3452695012,5.093795527,1
0.9881865978,4.943696022,0.3704459667,5.055083909,1
1.0774014,4.839226246,0.3435825109,4.96960294,1
1.108419061,4.713531971,0.2793029249,4.850153253,1
1.177201748,4.607276917,0.2162958086,4.760208863,1
1.235723615,4.441518307,0.2026103735,4.614666693,1
1.197721004,4.264197826,0.2211350501,4.434728787,1
1.168584108,4.111197948,0.2428402603,4.280947183,1
1.159977674,3.894020081,0.171708256,4.066746159,1
1.087811232,3.605634212,0.1463522613,3.768998585,1
0.9905793667,3.293945789,0.1332964003,3.442251338,1
0.9040060043,2.884844303,0.08651503921,3.024407109,1
0.8229858875,2.493361473,0.09676158428,2.627455044,1
0.6995699406,2.02139473,0.1348652244,2.143273987,1
0.6318128109,1.423607826,0.06659959257,1.558936232,1
0.4806792736,0.7839317322,0.1045382172,0.9254889322,1
0.2964560986,-0.0004453659058,0.1885815561,0.3513536965,1
0.0815756321,-0.8336420059,0.1774859875,0.8562212644,1
-0.2473375797,-1.722860336,0.2100622356,1.753154232,1
-0.5556373596,-2.622704506,0.2500294745,2.692550192,1
