x,y,z,total_acceleration,Walking(0)/Jumping(1)
-2.161500692,6.046372414,-0.7325415015,6.462764243,0
-2.213089943,6.076319695,-0.2215548158,6.470588432,0
-2.208184004,5.96835041,0.2419156432,6.368344086,0
-2.142493248,5.77005291,0.5577626824,6.180201219,0
-1.962430835,5.548397064,0.8278058767,5.943156344,0
-1.595462799,5.348637581,1.09326458,5.687587622,0
-1.057616353,5.203952789,1.378035307,5.486224411,0
-0.4171583652,5.054206848,1.703356147,5.34980842,0
0.155397296,4.755692482,2.13338232,5.214602519,0
0.698413372,4.339653015,2.54335165,5.078287816,0
1.03051579,3.837395668,2.945093155,4.94582066,0
1.241263032,3.241974831,3.242675304,4.750376601,0
1.484760284,2.55605793,3.493491173,4.576289525,0
1.67126894,1.832556725,3.67769146,4.435856004,0
1.744491696,1.076368332,3.815607071,4.331359762,0
1.707611084,0.321062088,3.851505756,4.225294436,0
1.582610011,-0.5698022842,3.801294804,4.156822257,0
1.5203861,-1.419117928,3.695378542,4.240435373,0
1.367960215,-2.035565853,3.681767464,4.42382811,0
1.194308996,-2.570347309,3.585238457,4.570229104,0
1.156125307,-2.980834961,3.484377861,4.72894194,0
1.158675432,-3.33202219,3.360306025,4.872017776,0
1.155392885,-3.542842388,3.16538763,4.889411392,0
1.121685266,-3.635050774,3.010457277,4.851249837,0
1.076466799,-3.529833317,2.76670289,4.612282396,0
1.003171563,-3.279953957,2.501731873,4.245363766,0
0.966712296,-2.897394657,2.194669247,3.761117063,0
0.805098176,-2.389328003,1.800070286,3.097954876,0
0.5787578821,-1.896899223,1.308906317,2.376220338,0
0.4269714355,-1.403222084,0.8720952868,1.706425215,0
0.2405301332,-0.8028287888,0.4704441428,0.9610965095,0
0.08431482315,-0.07183647156,0.1089257002,0.155352104,0
0.008588194847,0.703499794,-0.1765096188,0.7253560248,0
-0.01767325401,1.446662903,-0.3424550295,1.486748582,0
-0.008592963219,2.143458366,-0.393373251,2.179272842,0
0.02697896957,2.763039589,-0.3887139559,2.790378859,0
0.213970542,3.260203362,-0.3422859907,3.285098028,0
0.5504302979,3.573078156,-0.3587061167,3.632978268,0
0.8270606995,3.678190231,-0.3397442102,3.785305656,0
0.9855390191,3.482685089,-0.268740654,3.629408234,0
1.000464916,3.042038918,-0.3014135361,3.216485807,0
0.8813812733,2.358785629,-0.4385128021,2.555972627,0
0.7067067623,1.425822258,-0.5276582241,1.676552045,0
0.6045424938,0.4298295975,-0.5813199282,0.9424213328,0
0.5833335519,-0.5288105011,-0.5470821857,0.9587583099,0
0.4652301073,-1.4407444,-0.4040175676,1.566975965,0
0.4190113544,-2.425815105,-0.3673866987,2.489000287,0
0.4465066195,-3.342823505,-0.3076504469,3.38651531,0
0.4302756786,-4.096149921,-0.1911474466,4.123120018,0
0.4080766439,-4.659730434,-0.08699440956,4.678373894,0
0.4130305052,-5.210843563,0.01255464554,5.227202163,0
0.4545503855,-5.749444008,0.0771266818,5.767900049,0
0.3891347647,-6.074536324,0.1404852271,6.088608504,0
0.3435729742,-6.296437263,0.2268041968,6.309881516,0
0.3869445324,-6.381779671,0.2670115829,6.399072825,0
0.3664270639,-6.404836655,0.3496859074,6.424833196,0
0.3611043692,-6.339336395,0.3935890198,6.361799636,0
0.318721056,-6.178157806,0.3938673139,6.198898971,0
0.2635648251,-5.878312588,0.4485791326,5.901292107,0
0.2223103046,-5.540421486,0.3876322508,5.558412622,0
0.1259957552,-5.250627995,0.313723743,5.261500913,0
0.01581394672,-4.965812206,0.2693140507,4.973134927,0
-0.1175062656,-4.688374043,0.1510158777,4.692277132,0
-0.2450672388,-4.430321693,0.09465718269,4.438104127,0
-0.424459815,-4.124717236,0.02554929256,4.146578249,0
-0.5816841125,-3.867422104,-0.04254055023,3.911153261,0
-0.7192130089,-3.634467125,-0.1120536327,3.706639266,0
-0.8850896358,-3.320611954,-0.135433197,3.439213509,0
-1.041025043,-2.945129395,-0.1416584253,3.126913398,0
-1.122301579,-2.579826832,-0.1663972139,2.818289437,0
-1.214631319,-2.215058327,-0.1043224335,2.528378097,0
-1.289091945,-1.877064228,-0.06990468502,2.278160403,0
-1.357492447,-1.592093468,-0.0605802536,2.093135763,0
-1.402962685,-1.40067482,0.04869222641,1.983069635,0
-1.435065031,-1.123199463,0.08599424362,1.824385838,0
-1.46859324,-0.8746213913,0.1379515529,1.714864226,0
-1.556378603,-0.6716270447,0.185900867,1.705273109,0
-1.597947717,-0.3873176575,0.1345927119,1.64971727,0
-1.65332365,-0.0768032074,0.02279376984,1.655263538,0
-1.700844288,0.1737995148,-0.05580675602,1.710611574,0
-1.642573833,0.4530820847,-0.168110013,1.712189578,0
-1.55242753,0.7753868103,-0.3812631369,1.776687232,0
-1.453950047,1.03775692,-0.4805130959,1.849811612,0
-1.380488873,1.314386368,-0.6173020601,2.003602477,0
-1.305996299,1.516616821,-0.6679685116,2.109960864,0
-1.140030861,1.720990181,-0.6594055891,2.167093283,0
-0.9449956417,1.879595757,-0.5036035776,2.163218328,0
-0.8165813684,1.937437057,-0.3373755217,2.129387171,0
-0.7474747896,1.916244507,-0.1888712645,2.065522676,0
-0.7023516893,1.909433365,-0.09799933434,2.036869544,0
-0.7026166916,1.905090332,-0.1096688509,2.033486328,0
-0.772154212,1.958303452,-0.2877576351,2.124612669,0
-0.8173749447,2.164770126,-0.5527205467,2.379040038,0
-0.8522206545,2.428612709,-0.9646095037,2.748619877,0
-0.8741769791,2.558382034,-1.47296679,3.078820422,0
-0.9474147558,2.776701927,-1.913445592,3.502705004,0
-0.9922935963,3.059621811,-2.245398998,3.922722125,0
-1.001660228,3.189322472,-2.538559914,4.197545411,0
-0.9825592041,3.108678818,-2.66796422,4.212759151,0
-1.016011596,3.124297142,-2.351070166,4.039931078,0
-1.080432534,3.355763435,-2.004157543,4.055259567,0
-1.04235816,3.661614418,-1.658295035,4.152574274,0
-0.9520664215,3.907849312,-1.219801903,4.203050487,0
-0.8098089695,4.249938011,-0.7088520527,4.384088833,0
-0.7383702993,4.591926575,-0.1236160994,4.652554278,0
-0.7410701513,4.852272987,0.5687958598,4.94138309,0
-0.7662477493,5.224633217,1.24311173,5.424873698,0
-0.7695277929,5.577088356,1.872846127,5.933265557,0
-0.6462489367,5.904750824,2.531977177,6.457137787,0
-0.43539536,6.205011368,3.042357922,6.924426107,0
-0.1730656624,6.353404045,3.281748533,7.153011123,0
0.03620553017,6.395586967,3.24749732,7.172940983,0
0.2111257315,6.315164566,3.111885071,7.043415809,0
0.5613363385,6.011996269,2.791205883,6.652069445,0
1.002139688,5.395675659,2.213831902,5.917655909,0
1.323796272,4.54813385,1.468946815,4.959411541,0
1.643906355,3.529573441,0.6983149648,3.955750316,0
1.993050456,2.330592155,-0.1051704884,3.068382432,0
2.384679794,1.140357971,-0.8215246201,2.768034813,0
2.769756794,0.009020805359,-1.354630232,3.083286743,0
3.132681847,-1.049250603,-1.685032845,3.708632911,0
3.460083246,-1.989177704,-1.689918995,4.334147,0
3.707587242,-2.665052414,-1.493010879,4.803934743,0
3.836095333,-3.105906963,-1.155396581,5.069243211,0
3.830430269,-3.3384552,-0.7005451918,5.129156143,0
3.776116133,-3.255342484,-0.1780841351,4.988789602,0
3.596755981,-2.990892887,0.2878612876,4.686678779,0
3.309373856,-2.516674519,0.6297838092,4.205024803,0
2.926354885,-1.92868948,0.8374852538,3.603439686,0
2.505732536,-1.224653244,1.061347961,2.984113035,0
2.129623175,-0.4214448929,1.18552506,2.473535998,0
1.720004678,0.4521169662,1.232816577,2.163946061,0
1.296774149,1.297876358,1.212053657,2.198904341,0
0.9780730605,2.034591675,1.153827667,2.535253139,0
0.73416996,2.770191193,1.110077143,3.073310273,0
0.4079014659,3.423371315,1.180656195,3.644146514,0
0.1563408375,3.886761665,1.171564579,4.062501971,0
0.05937707424,4.132022858,1.097292423,4.275650734,0
-0.04004251957,4.106934547,1.111111283,4.254771799,0
-0.13410604,3.850253105,0.9239569902,3.961834162,0
-0.2535418272,3.412586212,0.7492370605,3.503053566,0
-0.4055913687,2.755950928,0.5564972162,2.840679325,0
-0.5640683174,1.859079361,0.2692203522,1.961333407,0
-0.6078066826,0.8298501968,0.05509781837,1.030104889,0
-0.6142830849,-0.1402168274,-0.1502201557,0.6477426667,0
-0.6058858633,-0.9842824936,-0.3873089552,1.218982335,0
-0.516232729,-1.6905756,-0.5960913897,1.865440172,0
-0.395927906,-2.395641804,-0.7213722467,2.533029111,0
-0.3197243214,-3.161697865,-0.7819051743,3.272603357,0
-0.2521765232,-3.782989502,-0.8113999367,3.877237732,0
-0.1840571165,-4.259721279,-0.8240178227,4.342592287,0
-0.09193694592,-4.800242424,-0.6876959801,4.850124276,0
0.01619589329,-5.244262695,-0.5265794992,5.270658355,0
0.1902637482,-5.635007858,-0.4840421677,5.658958445,0
0.3676359653,-5.943870068,-0.3561928868,5.965871349,0
0.4592120647,-6.247578621,-0.2191296816,6.268263887,0
0.5292321444,-6.421824932,-0.0776039362,6.444062732,0
0.5749635696,-6.485962868,0.0233604908,6.511439406,0
0.6417988539,-6.552637577,0.08594119549,6.584553962,0
0.7750115395,-6.519002914,0.1366770864,6.566332501,0
0.8743673563,-6.456926346,0.08931773901,6.51647096,0
0.8637228012,-6.335352898,0.03889530897,6.394077436,0
0.8199002147,-6.25248909,-0.1157287955,6.307079303,0
0.8365472555,-6.141312599,-0.3153640032,6.206044328,0
0.8326322436,-6.126223564,-0.4525848031,6.199090628,0
0.8036268353,-6.061168671,-0.6021769643,6.143793522,0
0.7876267433,-5.915163994,-0.7404276133,6.013131797,0
0.7608247995,-5.750518799,-0.882027328,5.867307137,0
0.7184562683,-5.572021961,-1.081806898,5.721355985,0
0.6603734493,-5.338999748,-1.236270308,5.519907217,0
0.596121788,-4.991728783,-1.388693333,5.215475683,0
0.5404778719,-4.592433453,-1.550494194,4.877150151,0
0.4624732733,-4.126768589,-1.695001125,4.485212295,0
0.3672478199,-3.621071815,-1.759962559,4.042833197,0
0.2501235008,-3.137534142,-1.802343726,3.626999471,0
0.1756811142,-2.606751442,-1.913051844,3.238176075,0
0.1221841574,-2.000049591,-1.835446119,2.717349774,0
0.1594327688,-1.343725204,-1.765444756,2.224367644,0
0.1652225256,-0.5899896622,-1.786665797,1.888798813,0
0.1278909445,0.1342868805,-1.719501972,1.729472779,0
0.114936471,0.8483390808,-1.645637155,1.854996289,0
0.1172597408,1.525905609,-1.589537621,2.206528409,0
0.1137605906,2.210143089,-1.503667474,2.675572802,0
0.04748034477,2.774223328,-1.520663619,3.164014427,0
-0.03304684162,3.136980057,-1.485690355,3.471168651,0
-0.103925705,3.329684258,-1.404344559,3.61521527,0
-0.2439044714,3.335776329,-1.344274759,3.604714654,0
-0.4029345512,3.22716713,-1.298815727,3.501983185,0
-0.5982490778,3.102000237,-1.203420639,3.380610693,0
-0.6674048901,2.984205246,-1.17266202,3.275064343,0
-0.7662540674,2.739845276,-1.217580438,3.094575828,0
-0.9143835306,2.483909607,-1.3349154,2.964439795,0
-0.9902008772,2.247538567,-1.5067451,2.881355268,0
-1.020746946,2.071331024,-1.787377834,2.920112337,0
-1.011428833,2.053273201,-2.250138283,3.209679332,0
-1.034493446,2.056735039,-2.68409586,3.536199414,0
-0.9300124645,2.354401588,-3.091257095,3.995497523,0
-0.8417162895,2.71618557,-3.486422539,4.499032394,0
-0.7003922462,3.094072342,-3.810386658,4.958112487,0
-0.5822327137,3.567065239,-3.989135981,5.38295042,0
-0.3526263237,4.08008194,-3.929995298,5.675938425,0
-0.285811305,4.518428802,-3.6785357,5.833481965,0
-0.3763972521,4.96128273,-3.258378029,5.947522896,0
-0.45599401,5.396829605,-2.796237946,6.095297119,0
-0.7202903032,5.76061821,-2.325293541,6.253841246,0
-0.994209528,6.198716164,-1.845628977,6.543613756,0
-1.172332525,6.696659088,-1.360161424,6.933227646,0
-1.379537225,7.141758919,-0.9513373375,7.335726695,0
-1.537874699,7.524252892,-0.5193339586,7.697346811,0
-1.638403535,7.832079887,-0.02418613434,8.001651484,0
-1.65068841,8.029254913,0.4878306389,8.211679817,0
-1.4867419,8.055991173,0.9878003597,8.251372298,0
-1.225560308,7.955610275,1.669722557,8.220809348,0
-0.8865855932,7.704352379,2.502675533,8.149016162,0
-0.4316334724,7.30251503,3.307991266,8.028439415,0
-0.04947113991,6.752772331,3.920856953,7.808681117,0
0.1597948074,6.045883179,4.248980045,7.391350974,0
0.2658662796,5.249071121,4.230688572,6.747011065,0
0.2958192825,4.374440193,4.061849117,5.976776247,0
0.3628388643,3.43641758,3.645782471,5.023181029,0
0.4435713291,2.47095108,3.09655118,3.986349706,0
0.478633523,1.394290924,2.552032471,2.947203244,0
0.5301455259,0.3811159134,2.145479202,2.242628954,0
0.5830863714,-0.6620969772,1.816703796,2.019597685,0
0.7173279524,-1.596746445,1.539880037,2.331392101,0
0.9674578905,-2.418331146,1.506940126,3.00918076,0
1.255283356,-3.122374058,1.531948805,3.69754286,0
1.515293002,-3.70423317,1.683259368,4.341752913,0
1.64142561,-4.173645973,1.902208567,4.871549668,0
1.709905744,-4.420714378,2.175080776,5.215119332,0
1.674740076,-4.500749588,2.505157471,5.416393185,0
1.581211448,-4.492874146,2.696926594,5.473532752,0
1.443881869,-4.401939869,2.776851654,5.401182701,0
1.203148723,-4.15860939,2.766596794,5.13767036,0
0.9074212909,-3.772623539,2.701272964,4.727893547,0
0.5693626404,-3.306285381,2.654440403,4.278054545,0
0.333039999,-2.747724056,2.49345541,3.72534871,0
0.094389081,-2.089757442,2.267403126,3.084981751,0
-0.1531763077,-1.373170853,1.999311924,2.430289971,0
-0.2776184082,-0.6291570663,1.683513165,1.818550843,0
-0.3981026411,0.1877632141,1.417647123,1.484406987,0
-0.4108961821,0.9747037888,1.174830675,1.580857446,0
-0.3679229021,1.660064697,0.9861656427,1.965630875,0
-0.2639247179,2.248849869,0.7942761779,2.399553424,0
-0.1021454334,2.655311584,0.5588627458,2.715408048,0
0.1136325598,2.863082886,0.3400055766,2.885439267,0
0.3724141121,2.827077866,0.1569887996,2.855819849,0
0.447183311,2.561988831,0.09130716324,2.602325245,0
0.5317358971,2.048947334,-0.03145480156,2.117054002,0
0.5776486397,1.297810555,-0.1364115477,1.427094354,0
0.6369206905,0.3542451859,-0.2019724846,0.756274092,0
0.6200419068,-0.6810913086,-0.2754266262,0.9613517376,0
0.5980864763,-1.647836685,-0.2676969171,1.773340016,0
0.5869454145,-2.433677673,-0.3696522117,2.530599671,0
0.621888876,-3.306817532,-0.4489125609,3.39460019,0
0.5730373859,-4.109300613,-0.5171263814,4.181165277,0
0.4186038971,-4.733573437,-0.5189151168,4.780294928,0
0.2561913729,-5.27085638,-0.5213224292,5.302767021,0
0.2097298503,-5.680634022,-0.5456550717,5.710632973,0
0.1709429026,-6.008572578,-0.4888629317,6.030850095,0
0.1566656828,-6.218863487,-0.4034476876,6.233905457,0
0.1670491099,-6.357086658,-0.2941909432,6.366082351,0
0.09924149513,-6.370672226,-0.2039436698,6.374708347,0
0.05628120899,-6.283707142,-0.02756464481,6.284019639,0
0.09343099594,-6.180006027,0.09864091873,6.181499323,0
0.1367682219,-6.07151413,0.1387732625,6.074639692,0
0.1218835711,-5.931908607,0.1860585809,5.936077251,0
0.006146192551,-5.720535755,0.264138341,5.72663393,0
-0.1053307056,-5.47343874,0.2456539273,5.479960953,0
-0.2341741323,-5.217037201,0.2950982451,5.230621154,0
-0.339617312,-4.953765392,0.2539805174,4.971884711,0
-0.4694164991,-4.657328129,0.2894986868,4.68986851,0
-0.6377848983,-4.32300806,0.2503451109,4.376967094,0
-0.8539912701,-3.969988346,0.1794384718,4.064764043,0
-1.043750048,-3.658121586,0.1602813005,3.807487071,0
-1.21152091,-3.349063396,0.1088731885,3.563125302,0
-1.368927479,-2.98534441,0.02546566725,3.28434045,0
-1.52309072,-2.59817028,-0.01377785206,3.011724419,0
-1.719213486,-2.261712551,-0.03511852026,2.841174402,0
-1.820760369,-1.875376701,-0.1146210432,2.616360846,0
-2.033336639,-1.482260704,-0.1132938862,2.518807295,0
-2.177076101,-1.070361137,-0.1145858169,2.4286752,0
-2.278460741,-0.6684122086,-0.08002728224,2.375828823,0
-2.387584925,-0.2620420456,-0.08152806759,2.403304939,0
-2.451959848,0.09610176086,-0.09974336624,2.455868764,0
-2.509925365,0.487443924,-0.1032860875,2.558905027,0
-2.48512888,0.9238815308,-0.2955939174,2.667732819,0
-2.370440006,1.185227394,-0.3537100554,2.673735328,0
-2.249385595,1.623382568,-0.3810599446,2.800055928,0
-2.141072989,2.013214111,-0.4568845034,2.974217216,0
-1.997949839,2.165739059,-0.4568705559,2.981771275,0
-1.832029343,2.208053589,-0.483997345,2.909653861,0
-1.703214645,2.195362091,-0.4420540929,2.813532772,0
-1.503993034,2.146894455,-0.409625113,2.653100748,0
-1.365953445,2.055526733,-0.4058181047,2.5011412,0
-1.265338778,2.000286102,-0.3727185726,2.396068832,0
-1.171438456,1.880620003,-0.3772282004,2.247509903,0
-1.043740869,1.804273605,-0.2995038033,2.105825437,0
-0.9423360825,1.732915878,-0.1896502972,1.98165637,0
-0.8364766836,1.640260696,-0.159342587,1.848117543,0
-0.8413782716,1.679460526,-0.2726563215,1.898116572,0
-0.8828671575,1.706820488,-0.4860060215,1.982143398,0
-0.9295918941,1.832445145,-0.7321000099,2.181276398,0
-1.027157307,1.998753548,-1.13575542,2.517937301,0
-1.149374962,2.21760273,-1.572886109,2.951744464,0
-1.214543343,2.57027626,-2.141899347,3.55937753,0
-1.30109334,2.836499214,-2.591971159,4.056708784,0
-1.272421122,3.164705276,-3.007369995,4.547382685,0
-1.316674829,3.418460846,-3.144813538,4.827976734,0
-1.208338261,3.542890549,-2.997263432,4.795387666,0
-1.035350442,3.538295746,-2.578691483,4.499015124,0
-0.9695539474,3.560480118,-2.068052292,4.23011747,0
-0.9250974655,3.702715874,-1.549071431,4.118923702,0
-0.7874547243,3.928927422,-1.050775409,4.142545665,0
-0.6581181884,4.179028511,-0.602907896,4.273277054,0
-0.6102067232,4.364230156,-0.0007871389389,4.406683301,0
-0.6064249277,4.486855507,0.7573311925,4.590552697,0
-0.6524041891,4.719146729,1.51335144,4.998620775,0
-0.6718149185,5.003521919,2.377500534,5.58023975,0
-0.5599416494,5.287228584,3.053040504,6.131017622,0
-0.4053251147,5.505620956,3.558950424,6.568278213,0
-0.2072302103,5.582232475,3.789720774,6.750277573,0
-0.08918422461,5.521988869,3.708886623,6.652529961,0
0.05031865835,5.317873955,3.545778275,6.391780577,0
0.3041924834,4.989302635,3.165788651,5.91674671,0
0.6690840721,4.215961456,2.68381381,5.042307117,0
0.9564510584,3.16599369,2.181713581,3.962093995,0
1.194983244,2.112542152,1.504340887,2.855496595,0
1.543989778,1.007746696,0.8534092903,2.031690246,0
1.860932112,-0.124458313,0.150329113,1.871137899,0
2.122830391,-1.18360424,-0.3816432953,2.460280364,0
2.402165413,-2.09809351,-0.7682467699,3.280639899,0
2.606490374,-2.841869831,-1.008905649,3.985963725,0
2.777880192,-3.352966785,-1.038244724,4.476265936,0
2.944305897,-3.588582039,-0.8720784187,4.723068815,0
2.99775815,-3.618375301,-0.6052032709,4.737664482,0
2.988646507,-3.416257858,-0.2565352917,4.546277164,0
2.919743538,-2.975260735,0.1049361229,4.169902919,0
2.731739283,-2.544466019,0.4742401838,3.763191542,0
2.339075804,-1.927715302,0.7332471609,3.118495358,0
1.847519398,-1.192292213,1.031827688,2.428900374,0
1.362688541,-0.3263959885,1.283305287,1.900086015,0
0.9161285758,0.4401159286,1.465382695,1.78335079,0
0.4940392971,1.140829086,1.636934519,2.055509779,0
0.1186041832,1.888271332,1.670437336,2.523885193,0
-0.2090762258,2.6417799,1.709131002,3.153385909,0
-0.4016284347,3.229161263,1.798073292,3.717775601,0
-0.5129805803,3.590873718,1.685620308,3.999854867,0
-0.5327148438,3.820563316,1.510686398,4.142784396,0
-0.5719482899,3.885027885,1.321467161,4.143288787,0
-0.5720821023,3.751093864,1.0513978,3.93743831,0
-0.6040674448,3.340139389,0.7486795783,3.475909914,0
-0.672157526,2.776976585,0.442328155,2.891201981,0
-0.7600453496,2.033104897,0.1017144322,2.172908254,0
-0.8086578846,1.144584656,-0.1847050786,1.413547868,0
-0.7402764559,0.2335939407,-0.3829936981,0.8655977894,0
-0.678224206,-0.596988678,-0.5765195489,1.071801449,0
-0.6353217959,-1.368830681,-0.6454840899,1.641335105,0
-0.5503053069,-2.110778809,-0.6593642235,2.278812035,0
-0.3377091885,-2.688923359,-0.7496747971,2.811826564,0
-0.1699178219,-3.371380806,-0.7842849493,3.465571163,0
-0.08809018135,-4.067144871,-0.7248707414,4.132174352,0
-0.004404008389,-4.589648724,-0.6215850115,4.631550791,0
0.08557373285,-4.984618664,-0.5344142318,5.013915103,0
0.1763873696,-5.405424118,-0.4706649184,5.428742752,0
0.2747029066,-5.820971012,-0.3366433382,5.83716489,0
0.3728225231,-6.090168953,-0.1777411103,6.104158125,0
0.4128502011,-6.28263998,-0.0272693634,6.296249203,0
0.4332414865,-6.475049973,0.1673707366,6.491685705,0
0.4962900877,-6.569309711,0.2818076611,6.594054102,0
0.4633871913,-6.536836624,0.2800276279,6.559220702,0
