x,y,z,total_acceleration,Walking(0)/Jumping(1)
0.5893330574,-0.9051690102,1.551101208,1.890121516,1
0.7628805637,-0.6379537582,2.184277058,2.40000792,1
0.7537161112,-0.5277123451,0.103884697,0.9259375388,1
-2.007810593,20.75299263,8.486270905,22.51077076,1
-0.6628049612,15.9418354,5.712672234,16.94744968,1
1.193697453,6.491275787,3.346956015,7.400249288,1
2.306166649,3.064198494,2.005337238,4.327712382,1
2.167736053,0.2394046783,1.009844542,2.40336851,1
1.540562868,-3.564808369,0.5099960566,3.91679571,1
0.8234820366,-6.760392666,1.022627711,6.886711777,1
0.2422876656,-8.422580719,1.777261257,8.611459043,1
-0.6228638887,-10.09357166,2.376385212,10.38823156,1
-0.9508962631,-12.4283123,2.725949764,12.75923009,1
-0.6209132671,-14.78821564,2.606352806,15.02896969,1
0.1384603977,-15.40242958,2.617954254,15.62394613,1
-0.3790713549,-14.16010094,0.9418594837,14.19645212,1
0.3444164395,-12.22013092,-1.735922098,12.3476171,1
0.4128049612,-10.77522373,-0.6049956083,10.80008676,1
0.9561069012,-9.182818413,0.4225203097,9.242121933,1
1.773557901,-7.018137455,0.5180116892,7.257278903,1
2.165845633,-4.83454752,1.257831812,5.444802833,1
2.765702724,1.698500633,6.117956161,6.925561606,1
1.043407202,11.10781574,1.598227501,11.27060781,1
0.7885518074,15.40918732,-1.285736203,15.48282872,1
-1.763031483,13.68997002,8.876854897,16.41103628,1
0.08817887306,12.66093731,5.520918846,13.81259041,1
1.479460478,7.134062767,-0.5298219323,7.305091796,1
1.282047987,11.19059086,1.43308413,11.35458942,1
-0.9394756556,17.63948441,6.325214863,18.76279211,1
-1.455069065,18.42621803,9.073661804,20.59063077,1
-1.38785243,8.995776176,3.46435833,9.739194116,1
0.5944865942,4.363803864,3.726884127,5.769390242,1
1.035267472,-0.05001163483,2.59343648,2.792882503,1
1.51768887,-3.921393394,1.280830383,4.395592353,1
1.082597136,-6.585682392,0.7466492653,6.715706534,1
0.119173944,-8.098835945,1.043076396,8.166599933,1
-0.3911438584,-9.039211273,1.512851715,9.173279363,1
-0.653073132,-10.68343735,2.10725975,10.9088442,1
-0.7388179898,-12.148983,2.510581493,12.42765704,1
0.05342948437,-12.39594269,2.100240469,12.57271887,1
0.7461080551,-12.03361988,1.504618764,12.15024947,1
0.8087168336,-11.36662102,0.4093577266,11.4027045,1
0.7135348916,-11.1259737,0.009541198611,11.14883464,1
1.20676899,-10.06628609,0.01974757016,10.13838236,1
0.9538921118,-8.636454582,-0.481549561,8.702307044,1
0.9061980247,-6.897760391,3.129760504,7.628610233,1
2.069454193,-6.228796959,4.074728489,7.725539753,1
2.838952303,-4.299685001,0.357621938,5.164768605,1
3.700408936,2.705024719,-1.461486816,4.811042375,1
-0.3201127052,13.39545155,3.600933075,13.87470047,1
-3.82190752,19.43309402,3.58443594,20.12710365,1
-1.049320221,17.03012085,6.309355259,18.19159292,1
1.173206329,9.147071838,-0.6532284021,9.245109175,1
0.4655612111,10.83460999,2.381297827,11.10297708,1
-0.09958815575,17.1750412,6.635511398,18.41254924,1
-0.7882810831,19.10103035,8.197738647,20.80080927,1
0.5992926955,13.89439106,4.156795502,14.51524039,1
1.285069227,5.814723969,3.493428946,6.904090349,1
1.75011754,1.391280174,2.977195024,3.723205896,1
1.322589517,-2.765151501,1.44874692,3.39030581,1
1.145359516,-5.441680908,1.537318468,5.769496304,1
0.5330630541,-6.916790962,1.731086969,7.150022065,1
0.1624979079,-7.880030632,1.772178769,8.078484135,1
-0.1358833015,-8.927776337,2.156600952,9.185563796,1
-0.435166657,-9.969456673,2.602245569,10.31266786,1
-0.6372128725,-11.36137009,2.382938385,11.62605547,1
-0.3956772685,-11.77795315,1.525757432,11.8829574,1
0.1381502748,-11.65199661,0.5457269549,11.66558736,1
0.4943897128,-10.90758419,-0.08766439557,10.91913454,1
0.6580108404,-10.59829903,0.03183978796,10.6187539,1
1.252422333,-10.16425514,-0.2385756522,10.24390368,1
1.573988199,-10.27690697,-0.0224301815,10.39676675,1
1.226877928,-9.533079147,1.479992628,9.72497844,1
1.852956533,-8.461680412,2.018000364,8.894144635,1
2.425522804,-5.87525034,0.08276765794,6.356774175,1
1.034147382,0.826043129,1.991954565,2.391587558,1
1.372335196,18.04088974,0.2667478919,18.09497612,1
-0.8863964081,23.7477417,2.991790295,23.95186305,1
0.8059235215,14.30464745,6.681185246,15.80856374,1
2.338773251,10.4778738,3.796352386,11.38718539,1
2.215816498,7.499974251,1.136966944,7.902667293,1
-0.798421979,19.32444382,5.623882294,20.14198745,1
-3.769420147,23.71925735,7.625329494,25.19836002,1
-2.86897254,13.40561295,1.841507912,13.83230325,1
0.2875244021,6.733347893,2.618538857,7.230310496,1
2.254233837,2.248830795,3.392628908,4.652820762,1
2.370440006,-1.80817461,2.333686829,3.786102938,1
1.753548145,-5.006429195,0.4078928232,5.320304591,1
0.8274766803,-7.931891441,0.3363883197,7.982028351,1
0.1744340956,-9.750146866,1.292733669,9.837019442,1
0.001571059227,-11.27548504,2.796314955,11.61705396,1
-0.3608535528,-11.53430939,3.677606344,12.11178338,1
-0.9608547091,-11.63572121,3.089359999,12.07714349,1
-0.4342616796,-11.99958897,1.474115252,12.09759209,1
0.3756743968,-11.5405159,0.4826042652,11.55670997,1
0.2858923078,-10.85553265,-0.08059428632,10.85959571,1
-0.4545164108,-11.18904686,0.06655648351,11.19847242,1
0.5008555651,-10.59484863,1.677721739,10.73854851,1
1.805008173,-10.25230885,2.459563017,10.6966042,1
2.341462612,-9.962141991,2.308119535,10.490669,1
2.820828199,-8.978973389,1.331135154,9.50531197,1
3.425503731,-4.274373531,1.585770965,5.702544559,1
2.105544567,4.982653618,0.009058237076,5.409273246,1
0.09778761864,15.36328697,1.878428221,15.47800509,1
-3.760544538,15.5499773,4.742034435,16.68623325,1
-0.1109059453,16.87617111,6.135032654,17.95706204,1
1.837335825,8.885753632,1.835152626,9.257440559,1
1.718423843,10.89299679,2.29518342,11.26402355,1
-0.6566829085,19.78001022,8.682139397,21.61156129,1
-3.027679205,21.75872421,7.564489365,23.23425101,1
-2.795076847,15.9177866,2.094236851,16.29644786,1
-1.483943939,7.30741024,3.890826941,8.410640185,1
0.4189759493,2.141782761,1.430354953,2.609346572,1
2.085377455,-1.195098877,1.711445808,2.950611328,1
1.956691027,-4.814959526,2.551647425,5.789937788,1
1.604484081,-7.35533762,1.460862994,7.668734013,1
1.277534723,-8.495317459,0.949062109,8.64310318,1
0.1376843601,-8.874136925,1.505252719,9.00194695,1
-0.3385952115,-9.330732346,1.795464277,9.50793904,1
-0.4265506864,-10.51293468,1.661522388,10.65196685,1
-0.3989041448,-11.81242275,0.8830013871,11.85209464,1
0.01241827011,-12.14433956,0.4457141757,12.15252232,1
0.435788691,-11.64018154,0.576791048,11.66260803,1
0.07593381405,-11.15505314,0.009191945195,11.15531537,1
-0.2509564757,-10.57496166,0.2054332197,10.57993365,1
0.3064630628,-9.401152611,1.219865203,9.484917561,1
0.7333664894,-8.603557587,1.553140163,8.773327415,1
1.18168807,-8.575907707,1.367718816,8.764315972,1
1.126628637,-7.279356956,-0.1441118121,7.367434968,1
1.145892978,-1.234978676,2.150311708,2.73168144,1
1.381071687,12.84457493,-0.5565664172,12.9305928,1
-0.4500305653,22.1115799,3.246271133,22.35313779,1
1.186476588,14.50076294,4.183460236,15.13873152,1
3.757226467,12.5736742,4.129439354,13.75740902,1
2.348927498,8.133332253,2.338041782,8.782652976,1
1.174697757,14.20704842,5.666947842,15.34061398,1
-1.423630953,20.59978294,7.789381504,22.06926022,1
-1.636005402,20.65353584,4.753406525,21.25652676,1
-1.112004995,10.03671074,2.83765173,10.48925092,1
0.3061055541,4.606295586,1.776679873,4.946539296,1
1.22605145,0.09947299957,1.424270034,1.881925122,1
1.97460556,-4.263586521,1.458147049,4.919698157,1
1.23630178,-7.540419102,1.073618889,7.716153176,1
-0.06891593337,-9.654400826,0.4470008612,9.664989109,1
-0.7726821899,-11.49226284,0.7272902727,11.54114787,1
-0.6863027811,-12.53448772,2.251077414,12.75349927,1
-0.378877759,-13.0253582,3.33025074,13.44968678,1
-0.2408639789,-11.96860504,3.25148654,12.40474453,1
-0.100225687,-11.02771091,1.190749764,11.09226479,1
0.3418297768,-10.6751318,-0.6539298892,10.70060329,1
0.3463292122,-10.75693417,-0.3129134178,10.76705584,1
0.4921925366,-9.821443558,1.110682011,9.896293325,1
0.7606022358,-8.762203217,2.337724209,9.100531602,1
0.6251860857,-7.989434719,2.938078403,8.535468908,1
1.073143125,-8.205404282,2.487823248,8.641155021,1
1.710839033,-9.991150856,0.8094904423,10.16884165,1
1.607926488,-5.424438953,-0.5524013042,5.684638313,1
0.9859711528,7.719642639,1.03895843,7.85139836,1
0.4219967723,19.08905411,5.901586056,19.984964,1
-1.567880511,22.02490616,3.100597382,22.29727438,1
-0.6112563014,19.32662964,3.777439833,19.70180954,1
1.590080976,8.937224388,1.049228191,9.13800947,1
1.869158506,13.00584698,2.945767164,13.46563602,1
0.6768038869,18.18898392,8.472537041,20.07687932,1
-0.546544075,17.34720612,7.394762039,18.86549167,1
-0.8953541517,10.21691799,3.89103508,10.96937675,1
-0.5344459414,4.958916664,1.207745671,5.131777134,1
0.8158441782,1.43949604,1.456048489,2.204048043,1
1.709778786,-2.674445629,1.870607495,3.684450477,1
1.627050757,-6.798079967,1.586975574,7.167961836,1
1.183801651,-8.838891029,0.8903685808,8.962150255,1
0.5857498646,-9.297947884,0.7528699636,9.346750822,1
0.003177449107,-10.20395947,1.13988018,10.26743034,1
-0.5329514742,-11.62242699,1.798122883,11.7727691,1
-0.6383096576,-11.80866528,1.991188049,11.9923661,1
-1.013043642,-10.85696602,1.494461417,11.00606122,1
-0.9177920222,-10.71453953,-0.8202108145,10.78501021,1
-0.8884292841,-11.64947128,-1.126606941,11.73749253,1
-1.231031895,-11.33261299,1.536991835,11.50243021,1
-0.5601292253,-10.42192173,3.296742916,10.94525976,1
0.2563203573,-9.816563606,2.796802759,10.21042246,1
0.620174706,-10.17727852,1.0724051,10.25239813,1
0.6376217604,-10.75851631,0.6489452124,10.79691459,1
0.955083847,-7.587859154,-0.2814021707,7.652906564,1
1.692704201,6.895626068,-0.7094351053,7.135699304,1
-0.5651577115,30.50842285,1.210692286,30.53766599,1
3.431784391,26.0492363,5.761493206,26.89859959,1
2.427805185,12.7786417,7.924346447,15.23099433,1
3.457928896,6.866905212,0.4351607561,7.700715832,1
0.07155120373,10.90833282,0.8554458022,10.94205795,1
2.192389727,22.03568649,7.411959171,23.35198473,1
-0.05845725536,15.41654491,5.398018837,16.3343773,1
0.687217474,4.991381645,2.5779953,5.65970126,1
1.627295136,1.128046989,4.541713238,4.954567449,1
1.182590961,-1.566236496,1.996560574,2.799620022,1
0.4176225066,-3.722173691,0.4663590193,3.77445046,1
0.255330652,-5.019851208,0.4876160622,5.049937555,1
-0.4051116109,-6.346035004,0.5567793846,6.383281207,1
-1.234922171,-7.633765221,0.6122458577,7.757206276,1
-2.116296053,-9.354361534,0.6201812029,9.610796711,1
-2.196498632,-10.99275875,0.5818954706,11.22514826,1
-1.312011003,-11.50525284,1.109084368,11.63281066,1
-0.612164557,-11.36513805,1.624071598,11.49690032,1
-0.01684039831,-11.14845085,1.058257699,11.19857801,1
-0.09602493048,-11.61959553,0.1859475076,11.62148,1
-0.08530578017,-11.58160877,-1.08880353,11.63298895,1
-0.8954744339,-11.68101406,-0.7370848656,11.73845211,1
-0.6739754081,-11.52141285,0.6711148024,11.56060517,1
-0.8961322308,-10.99920654,3.095695734,11.46162858,1
0.3711290956,-8.56217289,2.342035055,8.884462257,1
2.370860338,1.268860817,2.295062304,3.535293127,1
4.954022408,27.5976162,-1.859714746,28.10034335,1
2.501743555,38.54137039,2.03208065,38.67590082,1
2.866814137,16.54554749,5.557529926,17.68784622,1
6.672411442,5.716687202,-0.3199082613,8.792265255,1
4.265522957,8.252491951,-0.950838685,9.338222727,1
2.483882666,19.38075829,7.19666338,20.82247412,1
0.4656925797,15.49518585,7.212738514,17.09798968,1
-0.8634080291,7.277011871,1.771861792,7.539222069,1
-0.3465022147,3.328733444,1.747476578,3.775474078,1
0.8884439468,1.494358063,0.9638459682,1.987822355,1
0.1164059937,-1.274100304,0.3891042471,1.337267383,1
-0.1542921364,-4.816523075,1.29337585,4.98954123,1
-0.913708508,-8.355257034,2.111269951,8.666178175,1
-1.942237616,-11.50604916,2.841010571,12.00969588,1
-2.186224937,-13.04580402,3.749662638,13.74891094,1
-2.711371899,-14.04672909,4.864843369,15.11055382,1
-2.705821991,-14.09656048,4.857393265,15.1535065,1
-2.311806202,-14.68844223,1.7266891,14.96917627,1
-1.127678275,-14.58639812,-1.54791677,14.71158438,1
-0.6981467009,-12.26335716,-2.209236622,12.48030705,1
-0.7170923948,-10.96681023,-2.115601778,11.19200245,1
0.6770950556,-8.844534874,-1.443669558,8.987126161,1
1.40506947,-5.791341782,-1.442793369,6.131517965,1
4.538646698,-0.03510475159,7.89651823,9.107993542,1
5.233815193,9.764052391,0.7271872163,11.10217735,1
3.329652548,14.07619476,-4.731870174,15.21895004,1
0.5991805792,11.75194836,3.336625576,12.23112332,1
-0.7155262232,13.00110626,10.78824902,16.90937783,1
-0.1741864979,8.154053688,1.328692198,8.263434845,1
1.720523834,5.976238251,0.2305011749,6.223243261,1
-0.6327017546,12.72590351,3.794539452,13.29464032,1
1.070659518,22.92901611,7.334341049,24.09727475,1
3.496137857,23.73876381,5.513375282,24.62009736,1
0.2238477319,8.658641815,4.572271824,9.794276672,1
-0.275370568,1.584354401,2.935179472,3.346832286,1
0.1344485134,-2.216786385,0.4915634394,2.274610492,1
0.6768901944,-5.267672539,0.2520244718,5.316960659,1
0.614276588,-8.091176987,0.7235676646,8.146657653,1
-0.008658688515,-9.836950302,1.079965234,9.896059374,1
-0.4236898124,-10.61330986,1.469214439,10.72289375,1
-1.233642936,-11.42151642,1.912219167,11.64600766,1
-1.892500162,-11.24006844,1.435869217,11.48836001,1
-1.390225053,-10.1464119,0.6393393278,10.26114783,1
-0.7038764358,-9.797150612,0.6847338676,9.84624104,1
-0.04219317436,-10.19002342,-0.2647902369,10.19355048,1
-0.06829375029,-11.09943581,-1.017436147,11.14617942,1
0.265378952,-10.81403732,0.6429353952,10.83638294,1
-0.6953080893,-10.33218002,2.680030823,10.69672672,1
-1.224712014,-9.998106003,2.942473888,10.49381702,1
-0.6874307394,-10.2196188,0.5981772542,10.26016498,1
-0.4643790722,-8.978478432,-1.422909141,9.102383935,1
1.544604182,1.375034332,0.6939219832,2.181295306,1
0.9854297042,24.76956177,-0.8315919638,24.80310075,1
3.598272324,31.67002106,7.566419125,32.75955579,1
0.07558089495,11.89370346,8.481460571,14.60825342,1
3.507711172,6.738507271,-1.892545342,7.829000305,1
2.066381454,10.86231041,-0.5379776359,11.07019149,1
0.7418602705,21.77101326,4.308276176,22.20559881,1
0.4978424311,17.31010437,5.827253342,18.27141051,1
1.923558831,6.836796761,2.9929564,7.707117265,1
3.268383265,4.091644287,3.076306581,6.073511696,1
2.826927423,1.419098854,1.280656815,3.412541881,1
0.6227564812,-2.648494244,-0.2895818949,2.73609303,1
0.673661828,-5.662027836,-1.570635676,5.914328018,1
-1.212548018,-9.127121925,0.270863682,9.211297111,1
-1.180800676,-11.16160011,1.242044091,11.29239925,1
-1.561353207,-13.16120148,2.171572447,13.43021873,1
-1.742518544,-14.96175671,3.214830399,15.40213197,1
-1.468958616,-14.73896694,2.008712053,14.94757205,1
-0.8618314266,-13.09832382,-0.6670976281,13.14358625,1
-0.4987411797,-12.08179092,-2.347033262,12.3177506,1
-0.3552630544,-10.63145828,-1.279444575,10.71406064,1
0.7995034456,-8.811929703,-0.4037433267,8.857331399,1
2.591645956,-6.719098568,3.009212494,7.805015962,1
2.691349983,-6.020606518,3.791169167,7.60684108,1
2.285241127,-5.960791588,0.2277706265,6.387898154,1
2.327629089,-0.4447832108,-0.743993938,2.483790704,1
0.2762218714,9.053528786,-2.425189734,9.376791948,1
-3.963251591,16.56138992,5.084312916,17.77181018,1
-3.024141788,21.47095108,9.803244591,23.79602442,1
2.190467596,14.11838436,3.786552906,14.78055845,1
0.9273533225,7.667639732,-0.2108948231,7.726393717,1
2.871483803,15.2952137,4.475090027,16.19306679,1
5.937139034,18.70928001,5.869610786,20.48753546,1
4.196447372,15.57026196,7.630867004,17.84021746,1
1.513109326,7.956362724,4.300019741,9.169698872,1
0.6181910038,2.279285431,2.779517174,3.647330244,1
0.5733882785,-1.691368103,0.3738281131,1.824622601,1
0.6088029146,-4.905032158,-1.340170026,5.121136315,1
0.001131668687,-7.065032482,-0.7021986246,7.099842827,1
-0.853880465,-8.335800171,-0.2018621266,8.381850909,1
-0.7829972506,-9.794939041,0.02497082949,9.826216925,1
-0.883379817,-11.52156067,1.093694806,11.60701893,1
-0.7011116147,-14.2988987,2.964585781,14.61980952,1
-0.01835425198,-14.77501678,2.472273111,14.98044032,1
-0.02687066793,-11.94146061,-0.7975696325,11.96809596,1
-0.8564805388,-11.12249756,-2.686593294,11.47437556,1
-1.357621312,-9.915008545,-0.687358737,10.03110124,1
-1.129936457,-8.632005692,1.203282356,8.788410953,1
-0.9643942118,-8.245786667,2.356504202,8.629957474,1
-0.5334985256,-9.084158897,1.392745733,9.205775591,1
0.1664640307,-8.891935349,-1.105154514,8.961896619,1
1.602180481,-4.830888271,-0.6850874424,5.135543651,1
4.126280785,6.886099815,2.300661802,8.350904652,1
1.752325058,20.97462082,9.910646439,23.26427034,1
-1.994873524,23.35893822,3.26470232,23.67018792,1
0.284252882,16.35824203,4.593204498,16.993246,1
2.376379728,9.234997749,-1.443056583,9.644416848,1
1.660441041,13.80461597,-0.9269897342,13.93498463,1
2.100136757,21.3972435,8.995566368,23.30606827,1
1.420600891,17.23394394,7.032168388,18.6675741,1
2.421894073,7.197343826,4.462965965,8.808257164,1
2.573469162,1.896816254,4.261388779,5.327296664,1
0.6390773654,-1.423792839,1.242482781,1.99483568,1
1.15267086,-3.530246735,-1.393923521,3.966650338,1
0.9912048578,-6.117615223,-0.8719164133,6.258429621,1
-0.4405939281,-8.285811424,-0.7343098521,8.329946274,1
-1.254388332,-9.054231644,0.1880662441,9.14264566,1
-1.025401115,-9.951365471,0.4389063716,10.01367869,1
-1.67587316,-11.02550793,1.210644841,11.21766628,1
-1.458675265,-12.20969391,0.945769906,12.33283583,1
0.3734021485,-12.34217453,0.1988500953,12.34942277,1
1.544932961,-12.04639435,-0.8013903499,12.17146914,1
1.957074404,-11.54362583,-1.218509316,11.77158454,1
2.007498264,-10.92896557,0.1136922836,11.11239234,1
0.6535513401,-10.56621742,0.4991998672,10.59817345,1
-0.04864349961,-10.18889618,0.1414539218,10.18999415,1
0.008775293827,-8.329414368,-1.190807462,8.414109764,1
-0.2803311348,-2.168259621,3.103739738,3.796463577,1
-1.066017151,14.43422222,1.01151526,14.50883616,1
2.816877604,24.56476402,0.848839283,24.74031041,1
1.727546692,15.17878151,9.572668076,18.02819458,1
0.9995119572,11.25902653,8.871525764,14.36901778,1
4.2436409,6.36284256,-2.832540751,8.155828629,1
1.82827878,5.027238846,1.423512101,5.535532532,1
-1.737890244,19.17972946,6.574752808,20.3496845,1
-2.99894619,19.13712502,5.541381359,20.14770804,1
-2.423933029,7.479681015,3.684253693,8.683018178,1
1.378505707,2.732328415,3.012617588,4.294387184,1
2.494130373,-0.0901260376,1.649339795,2.991509783,1
1.898787856,-3.232528687,-1.177531004,3.929531308,1
1.355030775,-7.119122505,-2.474210501,7.65765834,1
0.3088124096,-10.86679649,-0.9702804685,10.91439762,1
-0.1941900104,-12.36121941,0.8411991596,12.39133048,1
-0.4229675233,-12.49757004,1.635846376,12.61127082,1
0.02825157344,-12.75336075,1.383195877,12.82818145,1
0.497399807,-11.99098301,1.400649071,12.08275208,1
1.157302976,-9.935564041,-0.52006495,10.01624933,1
0.1014370471,-10.20373917,-1.397410631,10.29948246,1
0.3111858666,-9.971414566,-0.8809081912,10.01508584,1
-0.239415735,-10.15102673,-0.1863826513,10.15556015,1
-0.3465229571,-10.93307304,1.835416555,11.09147953,1
0.2431085259,-10.41379356,2.435166359,10.69748724,1
2.181320667,-7.504424095,0.1838465929,7.817182384,1
3.598098278,2.046527863,-1.191487312,4.307462075,1
3.433945179,22.33224678,4.810873032,23.10120614,1
-6.007457733,30.43524933,1.606101274,31.06402278,1
-3.682568073,20.99743271,3.379605293,21.58414279,1
1.752984166,11.87831306,-1.39213717,12.08740339,1
4.013066292,1.100085258,-5.28163147,6.72387683,1
1.993295312,14.1069603,7.047080517,15.89468146,1
2.611030579,18.09391022,8.910956383,20.33745833,1
0.8355752826,7.466790199,5.180755615,9.126410613,1
0.2315769047,2.558009148,3.476028204,4.322014662,1
0.4224811792,0.7529859543,0.8861453533,1.237227457,1
