x,y,z,total_acceleration,Walking(0)/Jumping(1)
1.525849928,0.2054705733,2.994989758,3.367551011,1
2.278577348,1.412464523,1.578841928,3.111223649,1
2.961674662,2.703229777,-0.8406400879,4.097028653,1
3.429671477,4.152812424,-2.751112626,6.047901963,1
3.704970084,5.664984253,-3.540575616,7.639013392,1
3.835550397,7.056715719,-3.709900457,8.847148974,1
3.986762609,8.363532164,-3.901433022,10.0530655,1
3.933431033,9.583353735,-3.797718619,11.03336826,1
3.846452238,10.61278061,-3.439076139,11.80057421,1
3.762439443,11.53397435,-3.286932757,12.56950444,1
3.63193953,12.32286899,-3.365008289,13.28033756,1
3.354727422,13.11980473,-3.203431009,13.91565458,1
2.892090457,14.01108762,-2.808348096,14.57949185,1
2.280566717,15.02132159,-2.188363143,15.35024496,1
1.531579615,16.11648404,-1.223076131,16.23523049,1
0.7083311194,16.90808477,0.01698382258,16.92292386,1
-0.1396385264,17.14342467,0.8902227956,17.16709076,1
-0.8743306482,16.75946843,1.075504103,16.81668651,1
-1.206337015,15.80367437,0.5430484958,15.85894934,1
-1.08253421,14.65794521,-0.05057373762,14.69795209,1
-0.7194367361,13.35149831,-0.6954216367,13.38893975,1
-0.5376649278,11.90409375,-1.687144495,12.03507325,1
-0.7439090878,10.12609112,-2.446811829,10.44404186,1
-1.075954338,7.84422457,-2.326369711,8.25236529,1
-1.912601436,4.906535479,-1.957989278,5.618349995,1
-3.972829572,0.6085589093,-1.820237063,4.412140265,1
-6.73418915,-5.936318448,-0.8760953379,9.019796188,1
-10.19751954,-16.89273115,-0.3183773109,19.73461767,1
-10.86076219,-28.01341611,-2.234233965,30.1280507,1
-3.699956974,-32.15419672,-2.978549434,32.50313531,1
6.092338534,-28.11748252,-3.277722223,28.95605075,1
10.90183771,-16.40962601,-0.7551935562,19.71538,1
11.39346225,-6.047662298,-0.2915748437,12.90233379,1
11.39112804,-1.61229955,-0.3186114188,11.5090756,1
9.524550626,-3.11210861,0.1675262368,10.02149438,1
4.904832185,-7.608779415,0.4811055417,9.065448995,1
0.6940245907,-11.56607557,0.7767337485,11.61288463,1
-3.198237512,-14.73256737,-0.229549919,15.07746523,1
-5.083900241,-15.27629528,-1.66469528,16.18587191,1
-3.375217527,-12.78986272,-1.792956294,13.34868435,1
0.3391705213,-9.932424324,-0.2295885106,9.940865177,1
3.276952729,-8.484401713,0.3628923098,9.102482213,1
5.707767161,-7.842052329,0.3882808471,9.707067153,1
7.284007516,-7.340155989,0.5858348751,10.3575025,1
7.656720151,-6.611580639,0.800872151,10.14789428,1
6.826816063,-5.717465352,0.4165299884,8.914500819,1
4.769145207,-4.794444355,-0.4072644905,6.774755128,1
2.768316303,-3.781712451,-1.15894504,4.827844014,1
1.240770683,-2.599882579,-2.221876459,3.638081405,1
0.285065504,-1.348256832,-2.857458276,3.172400767,1
-0.2551920792,-0.04746243417,-3.507645267,3.517236273,1
-0.7216948577,1.298585905,-4.012859902,4.279043516,1
-0.7227526921,2.704968739,-3.308627096,4.334309702,1
-0.6320481247,4.049134859,-2.57648553,4.840790806,1
-0.6557076403,5.243260841,-1.933849633,5.626856241,1
-0.8222141227,6.207348003,-1.22247036,6.379783623,1
-1.185089987,7.056402892,-0.6110246801,7.181268079,1
-1.746028003,7.741653882,-0.3191889775,7.942524802,1
-2.37641603,8.374733675,-0.2955685286,8.710389086,1
-2.739831592,9.139233733,-0.1120747701,9.541741515,1
-2.950650029,10.054154,0.4019013512,10.48588923,1
-3.222193555,10.99598958,0.9232835376,11.49551089,1
-3.492598627,11.94882261,1.300939994,12.51659106,1
-3.644468359,12.91312436,1.360993237,13.4864092,1
-3.864978264,13.68451127,1.194275086,14.26990535,1
-4.375895981,14.12211221,0.6256976831,14.79777066,1
-4.637074732,14.49153111,0.2844296193,15.21801026,1
-4.473358541,14.63915927,0.2869661415,15.31007088,1
-3.902752446,14.52658751,0.1925815558,15.04294881,1
-2.696317491,14.10322922,0.1907209718,14.35992955,1
-1.282472733,13.34667202,0.2222690392,13.40998858,1
-0.121641089,12.69762757,-0.04899732828,12.69830474,1
0.9773743755,12.25935654,-0.6227050781,12.31401011,1
1.805359115,11.66076771,-1.67666453,11.91822257,1
2.434516304,10.73906526,-3.096355627,11.43861052,1
3.011625963,9.373890098,-4.443719004,10.80214539,1
3.513410622,7.483578833,-5.367506572,9.856882527,1
3.838270229,5.207387003,-6.178600752,8.945630498,1
3.720563439,1.732328854,-8.065487888,9.049621563,1
3.804754574,-5.722557693,-10.19297742,12.29311241,1
3.971261641,-17.40646167,-13.65777079,22.47866833,1
3.634366125,-30.33916953,-15.65500307,34.3329717,1
-1.924447018,-44.26171978,-13.32527822,46.26409379,1
-8.784571452,-42.76022029,-1.561978265,43.68117341,1
-8.500877413,-29.16076145,13.91754387,33.41126984,1
-6.263987643,-16.86806292,20.74936164,27.46461535,1
-7.378825965,-11.39300968,22.40987499,26.2001954,1
-8.278114868,-9.33541308,19.68515669,23.30627635,1
-9.172730677,-9.863657559,12.18267381,18.16172541,1
-10.34400983,-11.7558411,2.895403489,15.92424883,1
-8.493038635,-13.22616558,-4.732334645,16.41518055,1
-5.408797855,-13.69431939,-11.56322446,18.72158214,1
-3.379645039,-12.95046117,-15.22975846,20.27515692,1
-1.182669752,-10.44027371,-11.91153374,15.8834083,1
0.3485202192,-8.049680525,-5.945310881,10.01326842,1
0.2643964738,-6.532448516,-1.354160181,6.676566401,1
-0.4439456092,-5.622700698,1.535016608,5.845350873,1
-0.5874562349,-4.6244465,2.995629151,5.541155499,1
0.07543025136,-3.335235436,3.568808312,4.885271528,1
0.9536807267,-2.069061817,3.527942122,4.199630859,1
1.390327988,-0.9444995749,3.168129029,3.58638159,1
1.75595599,0.3687792134,2.650641088,3.200824539,1
2.011610438,1.807270278,1.77402988,3.234189918,1
2.052178859,3.33976235,0.7260087141,3.986544779,1
2.081270657,4.866708924,-0.2732522281,5.300114157,1
1.909607369,6.279389793,-1.333148797,6.697359345,1
1.805814029,7.680883185,-2.041221908,8.150062435,1
1.67025949,9.029012548,-2.906468468,9.631219721,1
1.738993802,10.34062663,-3.750771325,11.13646911,1
1.649228809,11.60181609,-4.163570716,12.43613337,1
1.537016063,12.74616531,-4.040052963,13.459167,1
1.394837506,13.69087655,-3.637014914,14.23423865,1
1.127159283,14.57656366,-3.19855677,14.96587657,1
0.6874138018,15.54319495,-2.623153328,15.77797136,1
0.07139212769,16.64310416,-1.75745317,16.73578963,1
-0.7416731125,17.57385108,-0.6956947017,17.6032472,1
-1.38952151,17.9476168,0.7429308486,18.01664966,1
-1.990466468,17.23248946,2.122435786,17.47642365,1
-2.482854358,16.16677828,2.223511341,16.50676493,1
-2.403508519,15.18864201,1.326682945,15.43475905,1
-1.808762487,14.31121,-0.2602969909,14.42740822,1
-0.9390961629,13.56728045,-1.930862875,13.7361287,1
0.01051535854,12.93497424,-3.130149025,13.30832454,1
0.698517445,12.08397047,-4.003655216,12.74909895,1
0.7972614223,10.66561137,-4.700072633,11.68253288,1
0.466415728,8.295648914,-4.007092209,9.224539149,1
-0.5122117057,4.551063944,-2.338327267,5.142209472,1
-2.356825226,-2.503516957,1.152411361,3.626330686,1
-7.149733225,-16.62605251,1.681120108,18.17609617,1
-8.935847107,-29.54653735,-0.5791257799,30.87365575,1
-3.751150224,-34.42178204,-0.3793954913,34.62765004,1
3.392348115,-31.59789029,-0.9703735773,31.79428127,1
7.965492314,-19.70631426,0.6065843046,21.26395622,1
6.805589501,-7.854531457,-0.01009565637,10.39277705,1
4.631920996,-1.462599719,-2.950298027,5.683146003,1
2.580512215,0.1760368592,-3.878128067,4.661535109,1
-1.066679485,-2.831465063,-3.919973373,4.951887597,1
-4.905435033,-7.963949819,-3.758219216,10.08027784,1
-8.041134819,-13.20882975,-1.898031929,15.57997297,1
-8.228126437,-16.22211282,1.511348395,18.25221036,1
-3.18413929,-15.17820473,2.731654261,15.74733555,1
2.682566301,-12.45305959,2.363258479,12.9560737,1
7.20785104,-9.787577682,1.114465489,12.20622083,1
10.23663741,-7.784818613,-1.310976155,12.92713444,1
12.26232692,-6.471908784,-3.194151478,14.22859334,1
12.82320588,-5.661568894,-3.045816972,14.34451018,1
10.5351518,-5.317496506,-2.361322027,12.03499208,1
5.800381209,-5.310518439,-2.155557339,8.154290632,1
2.075869438,-4.880538173,-1.70119243,5.569824276,1
-0.9402419248,-4.430641122,-1.682932745,4.831862814,1
-3.137791336,-3.847007139,-1.95277707,5.334654316,1
-4.243410061,-2.924552736,-2.082892821,5.55859516,1
-4.371155058,-1.618331537,-1.881260945,5.026443698,1
-3.406841901,-0.07900465429,-0.6042231623,3.460910155,1
-2.023299753,1.370540571,0.8939468873,2.602165326,1
-1.385877526,2.563178437,0.9352141234,3.060255818,1
-0.9783485216,3.695406379,0.5408183678,3.860787308,1
-0.5475922575,4.768231287,0.4189156159,4.817818716,1
-0.002677805498,5.853168118,0.4760662286,5.87249719,1
0.4167433387,6.839772908,0.6268145013,6.881065678,1
0.4064871032,7.671646923,0.5087054594,7.699232399,1
0.1087404137,8.428291832,0.1765005434,8.430841009,1
-0.2786143075,9.214005003,-0.3089949417,9.223393736,1
-0.6728724343,10.12004393,-0.5934093583,10.15973332,1
-1.094442065,11.17275793,-0.6232582247,11.24352142,1
-1.545772853,12.16166594,-0.4348819864,12.26721869,1
-1.925246624,12.96615393,-0.3774161357,13.11373956,1
-2.362896683,13.67851554,-0.4741284978,13.88919961,1
-2.587842577,14.10947404,-0.1827839613,14.34599585,1
-2.669514439,14.30356067,0.07888595581,14.55075181,1
-2.623178471,14.29660833,0.3299162793,14.53901372,1
-2.245288711,14.18309867,0.5724073291,14.3711259,1
-1.474113472,14.02929585,0.5257968342,14.11632441,1
-0.509959943,13.98534584,0.01141142607,13.99464496,1
0.4803400681,13.77907595,-0.7870878518,13.80989384,1
1.245138845,13.08659488,-1.331056663,13.21291217,1
1.610930424,11.89702212,-1.654660288,12.11908136,1
2.116848479,10.6180969,-1.980689338,11.00673246,1
2.743449265,9.361674095,-2.574249555,10.08931199,1
3.11409871,7.894838653,-3.489959779,9.176377684,1
3.305851423,5.951011916,-4.591861721,8.211479192,1
3.202970248,2.899416726,-5.886168634,7.301548942,1
2.994531336,-3.18472752,-7.862460866,8.995999009,1
4.022111659,-15.02089241,-9.755389345,18.35680289,1
5.600419298,-30.49011891,-12.91007913,33.5809796,1
3.865706827,-47.06364003,-14.88809162,49.51348477,1
-2.813742445,-46.43018075,-7.356577309,47.09350339,1
-6.220559202,-30.91424787,4.674603331,31.87848795,1
-5.323328519,-18.88574876,18.2132254,26.77183057,1
-6.75748972,-13.2049589,26.50837789,30.37644984,1
-10.11436979,-10.25763242,22.60644434,26.8061714,1
-14.96126601,-10.26683126,16.06370707,24.23406672,1
-19.62373052,-12.09470947,6.3514386,23.9105326,1
-18.06903657,-12.75451747,-2.854909767,22.30063471,1
-12.31679608,-12.81815623,-9.58835252,20.19765082,1
-7.259143401,-12.66140407,-12.20544638,19.02575195,1
-2.639075588,-10.99636731,-9.546263677,14.79918796,1
-0.207522142,-9.118236966,-6.40164981,11.1429992,1
0.5368034137,-7.502786352,-3.754302751,8.406827588,1
0.6101003084,-6.127659225,-1.704362644,6.389466487,1
0.7975186998,-4.835906376,-0.2275221777,4.906505161,1
0.9767925044,-3.714863573,0.7839945285,3.920329372,1
1.051385288,-2.709850579,1.734027031,3.384604989,1
1.10299888,-1.675217929,2.63837363,3.31420836,1
1.1931025,-0.5487383848,3.181391684,3.441781579,1
1.288886836,0.670693177,3.057299734,3.384987486,1
1.402953442,2.031639052,2.256681572,3.344913648,1
1.030811275,3.337371424,0.745536441,3.571616509,1
0.550279784,4.695940406,-0.7286471971,4.783888677,1
0.1433670035,6.048817123,-2.066624697,6.393721946,1
-0.05503655188,7.365271534,-3.275909586,8.061131274,1
0.1135283697,8.690195637,-3.827968605,9.4966169,1
0.3277903048,9.901512433,-3.95494557,10.6671922,1
0.4449736593,10.91876307,-3.905761131,11.60484203,1
0.5105876781,11.92015371,-3.440029235,12.41710777,1
0.5386770809,12.96203281,-2.914299644,13.29652624,1
0.4007900879,14.08413221,-2.59078782,14.32604601,1
0.1035436642,15.4948759,-2.502213027,15.69595395,1
-0.1710629252,16.86951887,-2.581035833,17.0666832,1
-0.1499234773,18.04613888,-2.439266582,18.21086563,1
0.09110546708,18.66415098,-1.903116667,18.76114829,1
0.2525479501,18.61903152,-1.768249469,18.7045134,1
0.1671557974,18.18021202,-1.833145961,18.27316268,1
0.1590948807,17.12804884,-1.870499144,17.23061622,1
0.4725822017,15.72452997,-1.534857856,15.80632675,1
0.7908613524,14.31129888,-0.9566781557,14.36502594,1
0.7837756965,12.56674116,-0.7174241245,12.61158138,1
0.1988401597,10.48056922,-0.7233134401,10.50738078,1
-0.4105247883,8.11092894,-0.2305720671,8.124583826,1
-1.540222092,4.517694468,0.8593658692,4.849779077,1
-3.361226017,-1.448904371,2.197269037,4.269093046,1
-5.795091233,-11.83303955,1.626827542,13.27593595,1
-8.145538024,-25.2939112,-0.5902857757,26.57969471,1
-6.82131968,-32.85288052,-1.177059714,33.57421079,1
-1.704183281,-31.03524781,-1.938215164,31.14237507,1
4.216226063,-21.84850019,-3.597118192,22.54046987,1
6.398739066,-9.516117187,-2.072545588,11.65314521,1
5.298116494,-2.342861198,-2.300733179,6.233170152,1
4.206617333,0.5831971961,-3.682244296,5.620913753,1
3.54495635,0.01532555223,-3.052984489,4.67842545,1
2.456639829,-3.478611503,-0.1024807135,4.259849708,1
1.338150943,-8.48426138,2.409396665,8.920679985,1
-0.1062301674,-13.26190376,2.922191631,13.58044845,1
-1.34921753,-16.50156295,0.5601246679,16.56610115,1
0.4775456107,-15.77735255,-1.366005617,15.84357518,1
4.239335428,-11.89014112,-1.11841923,12.67273776,1
6.545278476,-8.681597307,-0.5135188508,10.88459938,1
7.904039247,-6.674765652,-0.7559444118,10.37293521,1
8.611886802,-5.683742706,-1.695261015,10.45674114,1
8.421261724,-5.238926885,-2.354320571,10.19346993,1
7.120825176,-4.874833045,-2.213575752,8.908987934,1
5.141812234,-4.406902596,-1.686293725,6.978725533,1
3.336905985,-3.756773492,-1.173163129,5.159903134,1
1.743571588,-2.998608892,-1.142483958,3.651981211,1
0.5414477109,-2.210958538,-1.499457643,2.725779981,1
-0.5441863275,-1.460166693,-2.193613358,2.690755487,1
-1.615580715,-0.6988428426,-2.992841198,3.472114745,1
-2.508478611,0.2570593876,-3.105382558,4.000243156,1
-2.657716512,1.56177259,-2.294477828,3.842813966,1
-2.497686698,2.856167795,-1.699170463,4.15732048,1
-2.399716892,4.034967055,-1.321716321,4.877144075,1
-2.265269524,5.112144631,-0.8075987148,5.649573827,1
-2.262838251,6.068456166,-0.2214118191,6.480402795,1
-2.274709561,6.855389067,0.6000658286,7.247809451,1
-2.237260776,7.662821136,1.293549113,8.086867926,1
-2.182223859,8.472170507,1.852782665,8.942738824,1
-2.065801409,9.347903903,2.208928385,9.82497875,1
-2.030108836,10.29313438,2.120450656,10.70356334,1
-1.989006126,11.25435582,1.823339596,11.57329848,1
-1.965156795,12.20038035,1.452711493,12.4427285,1
-2.102771892,13.25858488,0.623367056,13.43876144,1
-2.401858435,14.37632225,-0.1985620697,14.57693357,1
-2.705856638,14.92904084,-0.1951028752,15.17352911,1
-2.985933006,14.95431484,0.2750647187,15.25198311,1
-3.53435184,14.5623175,0.2994277275,14.98807496,1
-3.875041029,13.98244445,0.3546897626,14.5138038,1
-3.559119184,13.19953034,0.7255833292,13.69019364,1
-2.800811912,12.2166742,0.9137607622,12.56688643,1
-1.875949626,11.19886224,0.660276947,11.37407878,1
-0.7965349057,10.29168544,0.08645926952,10.32282579,1
0.2434623454,9.365422745,-0.7684795996,9.400052022,1
1.326370412,8.286033753,-1.951183119,8.615377495,1
2.384363858,7.116822757,-3.70449646,8.370044873,1
3.140222023,5.790659044,-4.962857029,8.247586096,1
3.433920941,3.533718587,-6.892232373,8.472416843,1
3.580341361,-1.701346797,-9.429341583,10.22868065,1
2.781793551,-10.14107403,-11.74275036,15.76299285,1
2.358193767,-19.80001004,-13.82281663,24.2625583,1
1.971523828,-31.09580157,-13.75906093,34.06093862,1
-1.411714033,-38.48344046,-8.812654459,39.50482255,1
-4.762335247,-36.73716717,-0.1868349123,37.0450293,1
-3.707546075,-29.73946974,7.109713712,30.8014608,1
-1.72305517,-22.38667791,13.40653464,26.15085922,1
-2.782703962,-16.7724586,24.02700902,29.43392551,1
-6.535148175,-12.46275544,26.29722791,29.8257042,1
-6.780186272,-9.668010893,18.27630166,21.75924086,1
-5.402619687,-9.946001558,12.13039737,16.59089469,1
-8.612623551,-12.06373209,2.900347895,15.10373908,1
-9.775189771,-13.58588161,-6.119719291,17.82081587,1
-7.173665879,-14.08666873,-13.97897237,21.10230762,1
-3.11092338,-12.94488644,-17.4746367,21.96840588,1
0.2189378804,-10.10009089,-13.33057814,16.72614969,1
1.528152269,-6.995633365,-7.657539346,10.48389452,1
1.513756132,-5.010048738,-2.988320131,6.026782159,1
0.674535894,-3.857487688,0.103369271,3.917383711,1
-0.3233670323,-2.725256238,1.7125046,3.234850816,1
-0.7955763278,-1.405496396,2.726468951,3.168910657,1
-0.9056104014,-0.0102951926,3.041540319,3.173515984,1
-0.9483149562,1.095827855,3.225835201,3.53640392,1
-1.018306639,2.024519482,3.331626534,4.029312958,1
-0.9234048674,2.93238859,3.200462962,4.437853374,1
-0.7485427138,3.894578331,2.8180726,4.86514026,1
-0.5169878942,4.934932482,2.112219092,5.392801181,1
-0.2051709766,6.069523283,1.120224704,6.175444227,1
0.2563010768,7.230462808,-0.2418688329,7.239045738,1
0.8512967116,8.451955513,-2.027595702,8.733350011,1
1.532606093,9.808416574,-3.956788613,10.68691224,1
2.30097233,11.27226935,-5.615018041,12.80183415,1
2.945270006,12.85382541,-6.547229108,14.72282758,1
3.374812607,14.49216495,-6.504774229,16.23959029,1
3.701816389,16.2099319,-5.764187529,17.59804519,1
4.095090758,18.06969263,-4.853490708,19.15306587,1
4.593717043,19.7505005,-3.741184815,20.61991683,1
4.46108962,20.11600761,-2.274260495,20.72986598,1
3.334821453,19.04207875,-0.7144192404,19.34508185,1
2.006493686,17.2898027,0.7161868536,17.42056882,1
1.516686756,15.71271041,1.463408389,15.85342774,1
1.238818882,14.19780559,1.242291251,14.30579055,1
1.025327391,12.82298135,0.9312971467,12.89757579,1
0.673760334,11.47469996,0.581765213,11.50917646,1
-0.0626306963,9.844979213,-0.2324934804,9.847923209,1
-0.8381302437,8.121625836,-0.8824559391,8.212307654,1
-1.764780023,5.971853147,-1.135700018,6.329873069,1
-3.27073977,2.766870872,-0.7107851958,4.342640747,1
-5.061013069,-1.703725444,0.8198498011,5.402655585,1
-7.852415349,-8.964164003,2.550070149,12.18685853,1
-11.50553116,-20.05006271,0.2905656874,23.11853564,1
-11.14319207,-28.26627779,-1.480613236,30.41949054,1
-4.858826585,-27.33096185,0.0921228826,27.75964982,1
2.072524246,-21.02201262,-1.00593627,21.14786702,1
5.984346893,-12.12346725,-1.39429547,13.59172269,1
8.945742935,-5.441474435,-1.512174168,10.57934929,1
11.41692362,-2.673004934,-3.774625626,12.31823441,1
11.22384037,-3.072338188,-6.047276967,13.11424467,1
6.988090457,-6.827587895,-5.480820934,11.2021767,1
2.148917826,-11.27977133,-2.677088045,11.79058478,1
-1.610336347,-14.64484978,-0.4478251637,14.73992387,1
-2.833013991,-14.79937298,-0.3191364987,15.07147163,1
-0.9792672653,-11.85156002,-0.3487058683,11.89705994,1
0.9061672756,-9.234001311,-0.4875080967,9.291156198,1
2.335441374,-7.814048259,-1.073697313,8.225962711,1
3.21492722,-7.17794838,-2.110748956,8.143338451,1
3.261238922,-6.909364715,-2.794173861,8.135257072,1
2.834813179,-6.67179702,-2.802776284,7.772039381,1
2.109772033,-6.30631856,-2.394483926,7.067838785,1
1.225264817,-5.79196882,-1.94727484,6.232179072,1
0.5837623295,-5.065936425,-1.525643814,5.322788683,1
0.0815332827,-4.301697153,-1.028543944,4.423703055,1
-0.1189360209,-3.431960077,-0.4190651949,3.459495828,1
-0.1632373041,-2.353486758,-0.06455793858,2.360024167,1
-0.1352074333,-1.204665003,-0.1471697037,1.221129699,1
-0.2501780187,-0.1888995641,-0.4839623451,0.5766208788,1
-0.4423839641,0.825202927,-1.00887625,1.376406455,1
-0.4694565725,1.874432566,-1.3544771,2.359765907,1
-0.1692535043,3.10745832,-1.249910173,3.353687433,1
0.2231271546,4.477157477,-0.935645721,4.579318477,1
0.4362029455,5.758432699,-0.6934411848,5.816414775,1
0.6002441686,6.893605299,-0.2447586,6.924015732,1
0.787267946,7.904625138,0.1353536868,7.944885777,1
0.6335067127,8.764787398,0.1774998325,8.789444526,1
0.4124056183,9.643361955,0.08085295916,9.652514978,1
0.1938682722,10.60861973,-0.09959562421,10.61085844,1
